datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-04-05T00:00:00Z,1,nee,-0.46301558055498215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-06T00:00:00Z,1,nee,-0.3182562222855685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-07T00:00:00Z,1,nee,0.6533291467408893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-08T00:00:00Z,1,nee,-0.7054147162072296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-09T00:00:00Z,1,nee,-1.2587325438224586,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-10T00:00:00Z,1,nee,-0.8796050214674306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-11T00:00:00Z,1,nee,-0.0453870692280537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-12T00:00:00Z,1,nee,-0.008913000528141743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-13T00:00:00Z,1,nee,-1.5758986655217906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-14T00:00:00Z,1,nee,-0.5085929506372667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-15T00:00:00Z,1,nee,-0.712621933232967,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-16T00:00:00Z,1,nee,-0.4731751587199826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-17T00:00:00Z,1,nee,0.38036074227914535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-18T00:00:00Z,1,nee,0.7214193498568833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-19T00:00:00Z,1,nee,-0.008307905638934958,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-20T00:00:00Z,1,nee,-0.34317185050277904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-21T00:00:00Z,1,nee,-0.300924849221541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-22T00:00:00Z,1,nee,-0.3167749456953568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-23T00:00:00Z,1,nee,-0.2835086167955081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-24T00:00:00Z,1,nee,1.0991406473983074,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-25T00:00:00Z,1,nee,0.7657504231898017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-26T00:00:00Z,1,nee,0.48315557903629536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-27T00:00:00Z,1,nee,0.6669846186960218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-28T00:00:00Z,1,nee,-0.42411273138908445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-29T00:00:00Z,1,nee,0.4900397197659268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-30T00:00:00Z,1,nee,-0.209336241872414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-01T00:00:00Z,1,nee,-1.1663251816399636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-02T00:00:00Z,1,nee,0.18948399815264233,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-03T00:00:00Z,1,nee,0.5515841521508883,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-04T00:00:00Z,1,nee,0.6653451727862556,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-05T00:00:00Z,2,nee,-0.18253713230106106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-06T00:00:00Z,2,nee,0.20643897021402485,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-07T00:00:00Z,2,nee,0.00865621865350167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-08T00:00:00Z,2,nee,0.022413006372225437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-09T00:00:00Z,2,nee,-0.8305832696992188,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-10T00:00:00Z,2,nee,0.04848681167881619,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-11T00:00:00Z,2,nee,-0.1663746988710765,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-12T00:00:00Z,2,nee,-1.2945041901708902,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-13T00:00:00Z,2,nee,-1.2662015778289195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-14T00:00:00Z,2,nee,0.4771986790590177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-15T00:00:00Z,2,nee,-1.6483901428002699,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-16T00:00:00Z,2,nee,-0.18632643558320547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-17T00:00:00Z,2,nee,0.7128442600743324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-18T00:00:00Z,2,nee,-0.20552413365746633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-19T00:00:00Z,2,nee,0.21039146927342034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-20T00:00:00Z,2,nee,-0.7647047876962447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-21T00:00:00Z,2,nee,-2.2020341642936305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-22T00:00:00Z,2,nee,-1.680761975614075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-23T00:00:00Z,2,nee,0.17469406532799672,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-24T00:00:00Z,2,nee,0.7261638491668773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-25T00:00:00Z,2,nee,-0.06706256529729754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-26T00:00:00Z,2,nee,0.48315557903629536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-27T00:00:00Z,2,nee,-0.38848097037791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-28T00:00:00Z,2,nee,0.010758770695517422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-29T00:00:00Z,2,nee,-0.2583486651250725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-30T00:00:00Z,2,nee,0.22485732619820248,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-01T00:00:00Z,2,nee,-1.525706428563673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-02T00:00:00Z,2,nee,-0.5789830844617667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-03T00:00:00Z,2,nee,0.7167912175154018,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-04T00:00:00Z,2,nee,-0.8550708086836799,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-05T00:00:00Z,3,nee,-0.5156514280513523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-06T00:00:00Z,3,nee,-0.4341648501912435,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-07T00:00:00Z,3,nee,-0.4738256002972275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-08T00:00:00Z,3,nee,-0.6829523640981369,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-09T00:00:00Z,3,nee,-0.8300532604287435,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-10T00:00:00Z,3,nee,0.007485328230395771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-11T00:00:00Z,3,nee,-0.5724682634086379,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-12T00:00:00Z,3,nee,-0.5469814204491448,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-13T00:00:00Z,3,nee,-0.41867323063256334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-14T00:00:00Z,3,nee,0.03470692435354914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-15T00:00:00Z,3,nee,0.1899690390578754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-16T00:00:00Z,3,nee,-0.4699765905888487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-17T00:00:00Z,3,nee,-1.6432619965367503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-18T00:00:00Z,3,nee,-0.8270444838925192,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-19T00:00:00Z,3,nee,0.08446530133555119,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-20T00:00:00Z,3,nee,0.12001945132049784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-21T00:00:00Z,3,nee,-0.1947028645062975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-22T00:00:00Z,3,nee,0.27866202641654014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-23T00:00:00Z,3,nee,0.10289663001587408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-24T00:00:00Z,3,nee,0.3422557492890348,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-25T00:00:00Z,3,nee,-0.2365569729911761,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-26T00:00:00Z,3,nee,0.2570218142253802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-27T00:00:00Z,3,nee,0.2592662278705561,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-28T00:00:00Z,3,nee,-1.7917850481464124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-29T00:00:00Z,3,nee,-0.15894995666109382,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-04-30T00:00:00Z,3,nee,-0.04497613451255721,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-01T00:00:00Z,3,nee,-1.7032604601838017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-02T00:00:00Z,3,nee,-0.2513758316485145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-03T00:00:00Z,3,nee,0.6637923394699982,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
2025-05-04T00:00:00Z,3,nee,-0.37192225695665687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-05T00:00:00Z
