datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-27T00:00:00Z,1,nee,-1.0462393152900695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-28T00:00:00Z,1,nee,-0.551746812924081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-29T00:00:00Z,1,nee,-0.8927001882378531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-01T00:00:00Z,1,nee,-0.4170906199977096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-0.7909276428830492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-03T00:00:00Z,1,nee,-0.4734273058202579,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-04T00:00:00Z,1,nee,-0.5252292829202146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-05T00:00:00Z,1,nee,-0.7475672257304867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-06T00:00:00Z,1,nee,0.3345944829126165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-07T00:00:00Z,1,nee,-0.8126826029576997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-08T00:00:00Z,1,nee,-0.39697345329043426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-09T00:00:00Z,1,nee,-0.6409987450079233,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-10T00:00:00Z,1,nee,-2.272436337290605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-11T00:00:00Z,1,nee,-2.845080688041308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-12T00:00:00Z,1,nee,-1.5624611172557046,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-13T00:00:00Z,1,nee,-2.3981843427151595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-14T00:00:00Z,1,nee,-1.3012789184118645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-0.5445619080573557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-16T00:00:00Z,1,nee,-1.362883711471599,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-17T00:00:00Z,1,nee,-2.760715296430019,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-18T00:00:00Z,1,nee,-1.3229735647437006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-19T00:00:00Z,1,nee,-1.2595614457072333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-20T00:00:00Z,1,nee,-0.3076892551902903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-21T00:00:00Z,1,nee,-2.046047024211995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-22T00:00:00Z,1,nee,-0.7907552341586684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-1.6985624171254678,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-1.191518724648595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-0.6365052735484621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-2.5820332903108727,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-27T00:00:00Z,1,nee,-1.6589500445033347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-27T00:00:00Z,2,nee,-1.3567042310012603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-28T00:00:00Z,2,nee,-1.3152518941442572,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-29T00:00:00Z,2,nee,-0.2825089945344566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-01T00:00:00Z,2,nee,-0.49850913752346215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-02T00:00:00Z,2,nee,-0.4659694048537173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-03T00:00:00Z,2,nee,-0.15367786678208636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-04T00:00:00Z,2,nee,-0.9848667228954655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-05T00:00:00Z,2,nee,-0.8153311249470225,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-06T00:00:00Z,2,nee,0.17358278761851717,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-07T00:00:00Z,2,nee,-0.8126826029576997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-08T00:00:00Z,2,nee,-0.39697345329043426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-09T00:00:00Z,2,nee,-1.2884854901800185,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-10T00:00:00Z,2,nee,-0.3942759233670601,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-11T00:00:00Z,2,nee,-1.2977417116150742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-12T00:00:00Z,2,nee,-0.9110678489447629,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-13T00:00:00Z,2,nee,0.28090165792757543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-14T00:00:00Z,2,nee,-0.7139666942222105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-15T00:00:00Z,2,nee,-1.1031181387146975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-16T00:00:00Z,2,nee,-1.475301936660324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-17T00:00:00Z,2,nee,-0.5030592950227428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-18T00:00:00Z,2,nee,-0.8283086229481623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-19T00:00:00Z,2,nee,-1.591571946033513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-20T00:00:00Z,2,nee,-0.3850115135558673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-21T00:00:00Z,2,nee,-2.1480824975773456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-22T00:00:00Z,2,nee,-1.3004492386443405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-23T00:00:00Z,2,nee,-1.010429353117057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-24T00:00:00Z,2,nee,-1.3477336167117107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-25T00:00:00Z,2,nee,-0.9871935097448897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-26T00:00:00Z,2,nee,-0.16619834348946155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-27T00:00:00Z,2,nee,-2.55121313055606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-27T00:00:00Z,3,nee,-1.2377919657148424,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-28T00:00:00Z,3,nee,-1.7479720845718472,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-02-29T00:00:00Z,3,nee,-0.28015898377277987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-01T00:00:00Z,3,nee,-0.9519262989011553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-02T00:00:00Z,3,nee,-0.1402462216582887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-03T00:00:00Z,3,nee,-0.9062265523508073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-04T00:00:00Z,3,nee,-1.128243489218531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-05T00:00:00Z,3,nee,-0.731679700911184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-06T00:00:00Z,3,nee,-1.4132221583112357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-07T00:00:00Z,3,nee,-0.03681459372594569,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-08T00:00:00Z,3,nee,-0.9516454578364003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-09T00:00:00Z,3,nee,-1.7388508580271917,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-10T00:00:00Z,3,nee,-0.5084843267091875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-11T00:00:00Z,3,nee,-1.530701972482962,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-12T00:00:00Z,3,nee,-1.1239725418255768,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
2024-03-13T00:00:00Z,3,nee,-2.8070705944523815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-27T00:00:00Z
