datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-05-11T00:00:00Z,1,nee,-0.4201320978213843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-1.3268051929749964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-1.3314025894843424,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-1.0583772148101769,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-0.4582364300418157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-1.1096655372363096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-0.28108052249774357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-1.0720915557064856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.2933629289413306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-0.99790443645145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-0.9230040900879841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-0.22316294911898585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-0.7125290875603228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-24T00:00:00Z,1,nee,-1.2289113691973692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-25T00:00:00Z,1,nee,0.015370319840894535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-26T00:00:00Z,1,nee,-1.5977754082479714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-27T00:00:00Z,1,nee,-0.593609264851086,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-28T00:00:00Z,1,nee,-0.043382047901277185,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-29T00:00:00Z,1,nee,-1.0113022564708596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-30T00:00:00Z,1,nee,-1.4715194312918054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-31T00:00:00Z,1,nee,-1.0523584669969868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-01T00:00:00Z,1,nee,-1.982811709302068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-02T00:00:00Z,1,nee,-0.243386987336988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-03T00:00:00Z,1,nee,-0.4665224385671247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-04T00:00:00Z,1,nee,-0.5435948382670427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-05T00:00:00Z,1,nee,-0.13950025499547788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-06T00:00:00Z,1,nee,-0.6701017053376878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-07T00:00:00Z,1,nee,-0.7317486447805817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-08T00:00:00Z,1,nee,-0.3260388637907986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-06-09T00:00:00Z,1,nee,-0.9629341931377079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-11T00:00:00Z,2,nee,-0.0468202836852746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-12T00:00:00Z,2,nee,-0.2363633305821986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-13T00:00:00Z,2,nee,-0.8104689440322783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-14T00:00:00Z,2,nee,-0.9942782396640574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-15T00:00:00Z,2,nee,-0.4280075323622491,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
2026-05-16T00:00:00Z,2,nee,-0.7133472076744879,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-11T00:00:00Z
