datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-07-23T00:00:00Z,1,nee,0.4195899364854868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-24T00:00:00Z,1,nee,-0.678804136585432,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-25T00:00:00Z,1,nee,-1.5129219984194142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-26T00:00:00Z,1,nee,-1.3937634724542158,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-27T00:00:00Z,1,nee,0.2599789175139023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-28T00:00:00Z,1,nee,0.46557026368891014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-29T00:00:00Z,1,nee,-0.7381176345498431,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-30T00:00:00Z,1,nee,0.4838995549516365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-31T00:00:00Z,1,nee,0.3848151879121582,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-01T00:00:00Z,1,nee,-1.1513962823379569,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-02T00:00:00Z,1,nee,-0.4067497360676728,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-03T00:00:00Z,1,nee,-0.048449045352018036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-04T00:00:00Z,1,nee,-0.8208944550444623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-05T00:00:00Z,1,nee,0.2640376525686234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-06T00:00:00Z,1,nee,0.04416609662387348,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-07T00:00:00Z,1,nee,-0.06213361517527147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-08T00:00:00Z,1,nee,-0.2552292403157602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-09T00:00:00Z,1,nee,-0.05459068353102746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-10T00:00:00Z,1,nee,-0.5402049565155733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-11T00:00:00Z,1,nee,0.020067968583722257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-12T00:00:00Z,1,nee,-1.057401966396642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-13T00:00:00Z,1,nee,-0.05240443083173764,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-14T00:00:00Z,1,nee,0.3237304100021966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-15T00:00:00Z,1,nee,-0.5095340367660697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-16T00:00:00Z,1,nee,-1.381900657567036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-17T00:00:00Z,1,nee,-1.0124351679002817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-18T00:00:00Z,1,nee,-0.28349764563374674,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-19T00:00:00Z,1,nee,-0.2699661602019763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-20T00:00:00Z,1,nee,0.36807300039744256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-08-21T00:00:00Z,1,nee,-1.4904645761025042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-23T00:00:00Z,2,nee,-0.42732728592144825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-24T00:00:00Z,2,nee,-1.2591060379299766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-25T00:00:00Z,2,nee,-1.6846347286682106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-26T00:00:00Z,2,nee,-0.23171058641269052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-27T00:00:00Z,2,nee,0.1995179627026146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-28T00:00:00Z,2,nee,-0.6475365032070239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
2025-07-29T00:00:00Z,2,nee,-0.8445155252433285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-23T00:00:00Z
