datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-10-13T00:00:00Z,1,nee,-0.07640543187610524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-14T00:00:00Z,1,nee,-0.08838908810081154,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-15T00:00:00Z,1,nee,-0.3758900106812936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-16T00:00:00Z,1,nee,-0.6285891842632202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-17T00:00:00Z,1,nee,-0.1544645579382227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-18T00:00:00Z,1,nee,-0.09456175062710452,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-19T00:00:00Z,1,nee,-0.1881085461069673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-20T00:00:00Z,1,nee,0.40331115787421795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-21T00:00:00Z,1,nee,0.6619091441287006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-22T00:00:00Z,1,nee,-0.9604948351915499,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-23T00:00:00Z,1,nee,-0.7046058108892223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-24T00:00:00Z,1,nee,0.616247868717997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-25T00:00:00Z,1,nee,-0.3347138621202287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-26T00:00:00Z,1,nee,0.04638477778144819,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-27T00:00:00Z,1,nee,0.04252761143656875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-28T00:00:00Z,1,nee,0.6941430993934926,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-29T00:00:00Z,1,nee,-0.2944021557051361,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-30T00:00:00Z,1,nee,0.05938707826038687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-10-31T00:00:00Z,1,nee,-0.41680737875718354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-11-01T00:00:00Z,1,nee,0.2733450218820655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
2024-11-02T00:00:00Z,1,nee,-0.456883865772301,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-13T00:00:00Z
