datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-08T00:00:00Z,1,nee,0.1556046037327825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-0.1961893656440349,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-1.3012310460770438,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-0.7231144628170236,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-12T00:00:00Z,1,nee,0.32140857530326705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-0.14365325814467647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-1.2540466809481456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-15T00:00:00Z,1,nee,0.28832324202290505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.7949132537609829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-1.2089637380976705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-0.20287478370326126,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.25097090958044294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.4007866724030456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.30742923625254204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-0.783510848433723,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-0.09523540820305507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.4206922028481743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
2025-03-25T00:00:00Z,1,nee,-0.5901869399646851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-08T00:00:00Z
