datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-08-08T00:00:00Z,1,nee,1.028954195186866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.4291755105899766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-10T00:00:00Z,1,nee,1.5178504272703335,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-11T00:00:00Z,1,nee,1.4155305646334952,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.4433772785618402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-13T00:00:00Z,1,nee,0.8554333919352802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-14T00:00:00Z,1,nee,1.749231984139541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-15T00:00:00Z,1,nee,1.3431514355907568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-16T00:00:00Z,1,nee,1.3660799967621633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-17T00:00:00Z,1,nee,1.724678239835347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-18T00:00:00Z,1,nee,1.922322000832621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-19T00:00:00Z,1,nee,1.6684392386757374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-20T00:00:00Z,1,nee,1.1361532992826815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-21T00:00:00Z,1,nee,1.1994651231898088,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-22T00:00:00Z,1,nee,1.2658246518070007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-23T00:00:00Z,1,nee,1.5937616007451183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-24T00:00:00Z,1,nee,1.1741744887009355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-25T00:00:00Z,1,nee,1.3514733858252033,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-26T00:00:00Z,1,nee,1.4319570290453552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-27T00:00:00Z,1,nee,1.2513208243315894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-28T00:00:00Z,1,nee,0.7785223680128732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-29T00:00:00Z,1,nee,1.700059690528398,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-30T00:00:00Z,1,nee,0.9838799906252453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-31T00:00:00Z,1,nee,1.285591887462867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-09-01T00:00:00Z,1,nee,1.0360182531183049,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-09-02T00:00:00Z,1,nee,1.0395706064882484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-09-03T00:00:00Z,1,nee,1.3436948472599737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-09-04T00:00:00Z,1,nee,1.4144178986518037,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-09-05T00:00:00Z,1,nee,1.0012609458487993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-09-06T00:00:00Z,1,nee,0.9955653409818396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-08T00:00:00Z,2,nee,1.4500002412366049,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-09T00:00:00Z,2,nee,1.1351661104392825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-10T00:00:00Z,2,nee,1.2161563632709445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-11T00:00:00Z,2,nee,0.9183250700436025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-12T00:00:00Z,2,nee,1.0521441725378649,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-13T00:00:00Z,2,nee,1.522993587013379,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-14T00:00:00Z,2,nee,1.200329834327762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-15T00:00:00Z,2,nee,0.7313703713933417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-16T00:00:00Z,2,nee,1.2355268274696394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-17T00:00:00Z,2,nee,1.4806912053040746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-18T00:00:00Z,2,nee,1.0399759658288565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
2024-08-19T00:00:00Z,2,nee,1.1069772165550593,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-08T00:00:00Z
