datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-14T00:00:00Z,1,nee,-0.2062820651488802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-15T00:00:00Z,1,nee,0.38363860904395364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.055066123781885405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-1.2415174521383427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-1.3681495298557846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.7037372966878039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.1551835543315911,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.9759105215845273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-22T00:00:00Z,1,nee,0.080560206736985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-0.20833551317328125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.666028829249822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-25T00:00:00Z,1,nee,0.06565465802727734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-26T00:00:00Z,1,nee,-1.238006871191635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-0.5384941825976979,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-28T00:00:00Z,1,nee,0.3354190455942122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-29T00:00:00Z,1,nee,0.2513936567269818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-30T00:00:00Z,1,nee,-0.37123547326322404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-31T00:00:00Z,1,nee,-1.8655731998594938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-01T00:00:00Z,1,nee,-0.7919034889615907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-02T00:00:00Z,1,nee,-0.027369783707870653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-03T00:00:00Z,1,nee,0.13384894534510128,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-04T00:00:00Z,1,nee,-0.4759639197703752,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-05T00:00:00Z,1,nee,-1.0754060516531976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-06T00:00:00Z,1,nee,-0.7094100831153898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-07T00:00:00Z,1,nee,-0.04277338637826509,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-08T00:00:00Z,1,nee,0.06463237869333438,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-09T00:00:00Z,1,nee,-1.528414285396836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-10T00:00:00Z,1,nee,-1.6426227740576227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-11T00:00:00Z,1,nee,0.004953871818741407,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-12T00:00:00Z,1,nee,-0.45207784282606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-14T00:00:00Z,2,nee,-0.4121007068185887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-15T00:00:00Z,2,nee,-0.671592187968292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-16T00:00:00Z,2,nee,-0.027341589963655183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-17T00:00:00Z,2,nee,-2.004957095814415,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-18T00:00:00Z,2,nee,-1.4207340414361607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-19T00:00:00Z,2,nee,-0.8433507153427826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-20T00:00:00Z,2,nee,-0.9625644845924791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-21T00:00:00Z,2,nee,-0.3740902412660611,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-22T00:00:00Z,2,nee,-0.8947418894369017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-23T00:00:00Z,2,nee,-0.2401068282945054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-24T00:00:00Z,2,nee,-0.6460694223592807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-25T00:00:00Z,2,nee,-0.3916187890018668,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-26T00:00:00Z,2,nee,-0.10627069194350733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-27T00:00:00Z,2,nee,-0.36412482510105815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-28T00:00:00Z,2,nee,-1.3046594429246132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-29T00:00:00Z,2,nee,-0.45600672005279425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-30T00:00:00Z,2,nee,0.04893343750828017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-03-31T00:00:00Z,2,nee,0.20178405377990777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-01T00:00:00Z,2,nee,-0.8274407281826975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
2025-04-02T00:00:00Z,2,nee,-0.6594064850770094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-14T00:00:00Z
