datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-10-24T00:00:00Z,1,nee,-0.5462247955716166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-25T00:00:00Z,1,nee,0.2232958801257856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-26T00:00:00Z,1,nee,0.2873343752901409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-27T00:00:00Z,1,nee,-0.40700055366706467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-28T00:00:00Z,1,nee,-0.00545443060409774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-29T00:00:00Z,1,nee,0.13929163233916184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-30T00:00:00Z,1,nee,0.10421875103005752,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-31T00:00:00Z,1,nee,-0.3077255637521615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-01T00:00:00Z,1,nee,0.27870727575154935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-02T00:00:00Z,1,nee,-0.18704868729006832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-03T00:00:00Z,1,nee,0.47791460872604774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-04T00:00:00Z,1,nee,0.3722899605173239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-05T00:00:00Z,1,nee,0.47651078265631824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-06T00:00:00Z,1,nee,0.32370634359549777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-07T00:00:00Z,1,nee,-1.4046977012814879,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-08T00:00:00Z,1,nee,0.5817706921503539,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-09T00:00:00Z,1,nee,-0.03972349249516168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-10T00:00:00Z,1,nee,0.2056287210518548,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-11T00:00:00Z,1,nee,0.21181708489519316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-12T00:00:00Z,1,nee,0.02934447920035681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-13T00:00:00Z,1,nee,0.06660039438195894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-14T00:00:00Z,1,nee,0.1812761468462063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-15T00:00:00Z,1,nee,0.24957505125562385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-16T00:00:00Z,1,nee,0.2118995453062036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-17T00:00:00Z,1,nee,-0.04778012198518814,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-18T00:00:00Z,1,nee,-0.8611164664294331,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-19T00:00:00Z,1,nee,-0.35935931210242783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-20T00:00:00Z,1,nee,-0.02466853735341029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-21T00:00:00Z,1,nee,0.5811497008001172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-22T00:00:00Z,1,nee,-0.1602729556969858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-24T00:00:00Z,2,nee,-0.5942893217280767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-25T00:00:00Z,2,nee,0.06351340172363676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-26T00:00:00Z,2,nee,-0.5031766026383152,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-27T00:00:00Z,2,nee,-0.38521778229174375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-28T00:00:00Z,2,nee,0.24115672027231905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-29T00:00:00Z,2,nee,-0.06068995757872019,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-30T00:00:00Z,2,nee,-0.2217784859357806,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-31T00:00:00Z,2,nee,0.14226484082930907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-01T00:00:00Z,2,nee,-0.10455739206211394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-02T00:00:00Z,2,nee,0.0907965070576583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-03T00:00:00Z,2,nee,0.1655246478247197,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-04T00:00:00Z,2,nee,0.3453813297154015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-05T00:00:00Z,2,nee,-0.07154905056410525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-06T00:00:00Z,2,nee,-0.5201188764325445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-07T00:00:00Z,2,nee,0.41061385491931035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-08T00:00:00Z,2,nee,0.32409165801650913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-09T00:00:00Z,2,nee,0.4475871739137492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-10T00:00:00Z,2,nee,-1.1889527644963953,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-11T00:00:00Z,2,nee,0.5073761841007447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-12T00:00:00Z,2,nee,0.49630523877350957,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-13T00:00:00Z,2,nee,0.03042502914813814,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-14T00:00:00Z,2,nee,0.015950053425932073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-15T00:00:00Z,2,nee,-1.0746636662442473,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-16T00:00:00Z,2,nee,-0.5800521001162142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-17T00:00:00Z,2,nee,-0.4618406038902199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-18T00:00:00Z,2,nee,0.2952450307083211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-19T00:00:00Z,2,nee,-0.5423006195382593,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-20T00:00:00Z,2,nee,0.07202248461248908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-21T00:00:00Z,2,nee,-0.2692752781221497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-22T00:00:00Z,2,nee,-0.4004771308504358,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-24T00:00:00Z,3,nee,-0.085283354855464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-25T00:00:00Z,3,nee,-0.07222450741737572,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-26T00:00:00Z,3,nee,-0.7659526379820383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-27T00:00:00Z,3,nee,-0.6185820426408004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-28T00:00:00Z,3,nee,-0.04183894330902216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-29T00:00:00Z,3,nee,-0.10247678665777568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-30T00:00:00Z,3,nee,0.014197181431128969,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-10-31T00:00:00Z,3,nee,0.06718622286820278,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
2024-11-01T00:00:00Z,3,nee,0.4658277437811893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-24T00:00:00Z
