datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-12-15T00:00:00Z,1,nee,-0.32863536870566207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-16T00:00:00Z,1,nee,-0.3808308471604568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-17T00:00:00Z,1,nee,-0.4739834336896745,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-18T00:00:00Z,1,nee,-0.8123482940534742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-19T00:00:00Z,1,nee,-0.45717809176667523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-20T00:00:00Z,1,nee,-1.114907726360326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-21T00:00:00Z,1,nee,-0.9939365472950487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-22T00:00:00Z,1,nee,-0.4127154671744156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-23T00:00:00Z,1,nee,-0.4501963486037173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-24T00:00:00Z,1,nee,-0.6427195764469288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-25T00:00:00Z,1,nee,-0.9103984965642634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-26T00:00:00Z,1,nee,0.05472948135551115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-27T00:00:00Z,1,nee,-0.6355148922328682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-28T00:00:00Z,1,nee,-0.4287023725451094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-29T00:00:00Z,1,nee,-0.7807477559469417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-30T00:00:00Z,1,nee,-0.549332594721353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-31T00:00:00Z,1,nee,-0.678965956374199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-01T00:00:00Z,1,nee,-1.3424428192328957,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-02T00:00:00Z,1,nee,-0.6953829302780771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-03T00:00:00Z,1,nee,-1.242192905330588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-04T00:00:00Z,1,nee,-0.7915038667441621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-05T00:00:00Z,1,nee,-0.550963892290956,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-06T00:00:00Z,1,nee,-0.8056627184722205,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-07T00:00:00Z,1,nee,-0.723447883770701,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-08T00:00:00Z,1,nee,-0.8297769026288451,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-09T00:00:00Z,1,nee,-1.2223735933629933,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-10T00:00:00Z,1,nee,-0.2649118068729354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-11T00:00:00Z,1,nee,-1.019577396444488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-12T00:00:00Z,1,nee,-1.548546276852887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-13T00:00:00Z,1,nee,-0.72716163005813494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-15T00:00:00Z,2,nee,-0.7128393235498867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-16T00:00:00Z,2,nee,-1.1318139178461786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-17T00:00:00Z,2,nee,-0.7486675787794325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-18T00:00:00Z,2,nee,-0.9800586665091872,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-19T00:00:00Z,2,nee,-0.8970130620909746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-20T00:00:00Z,2,nee,-0.8708804615707194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-21T00:00:00Z,2,nee,-0.42598192192046214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-22T00:00:00Z,2,nee,-0.7569777230515795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-23T00:00:00Z,2,nee,-0.7743614176349911,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-24T00:00:00Z,2,nee,-0.48276190837390276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-25T00:00:00Z,2,nee,-0.6279660371184499,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-26T00:00:00Z,2,nee,0.018191904066652744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-27T00:00:00Z,2,nee,-1.0229579923626937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-28T00:00:00Z,2,nee,-0.5671164266835323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-29T00:00:00Z,2,nee,-0.7218270076105069,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-30T00:00:00Z,2,nee,-0.7247856544929848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2025-12-31T00:00:00Z,2,nee,-0.35096988404046525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-01T00:00:00Z,2,nee,-1.4275301428047167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-02T00:00:00Z,2,nee,-1.0498377162833807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
2026-01-03T00:00:00Z,2,nee,-1.2589567307338634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-12-15T00:00:00Z
