datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-10T00:00:00Z,1,nee,-0.285510994726502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-11T00:00:00Z,1,nee,-0.4181551047001554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-12T00:00:00Z,1,nee,0.07915865353266462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-2.6212117587893964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-0.5632681444036493,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-2.386080710635599,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-0.6396942347878847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-0.09283901227484202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-18T00:00:00Z,1,nee,-0.7513876124543462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-19T00:00:00Z,1,nee,-0.5210071408333575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-20T00:00:00Z,1,nee,-1.7651812644553704,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-1.2415254465395433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-1.184102754684361,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-2.2219878391133254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-0.48709154488278916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-1.2201326252082854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-1.7884134352338308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-0.9775576084043225,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-1.453605417000976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-1.0599311039732384,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-30T00:00:00Z,1,nee,0.016523778554756313,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-0.8720514283316914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-01T00:00:00Z,1,nee,-0.6183266912895446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-1.4961933865575114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-1.042411714270019,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-0.4863185530709465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-05T00:00:00Z,1,nee,-1.3498665212902428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-06T00:00:00Z,1,nee,-0.7776494986801735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-07T00:00:00Z,1,nee,-0.7855941561066708,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-08T00:00:00Z,1,nee,-0.4890149332038546,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-10T00:00:00Z,2,nee,-0.30257092407397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-11T00:00:00Z,2,nee,-0.41100077173528704,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-12T00:00:00Z,2,nee,-0.2517195613156973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-13T00:00:00Z,2,nee,-0.7748992748127691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-14T00:00:00Z,2,nee,-1.2301763363727756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-15T00:00:00Z,2,nee,-0.5520382863339536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-16T00:00:00Z,2,nee,-0.6795462455313005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-17T00:00:00Z,2,nee,-1.3778241480975346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-18T00:00:00Z,2,nee,-1.7340322029416877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-19T00:00:00Z,2,nee,-0.263308792608323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-20T00:00:00Z,2,nee,-0.25204127111622504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-21T00:00:00Z,2,nee,-1.326831705418579,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-22T00:00:00Z,2,nee,-2.74174130739675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-23T00:00:00Z,2,nee,-1.4589359319833204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-24T00:00:00Z,2,nee,-1.0743648451017398,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-25T00:00:00Z,2,nee,-0.7192568893120768,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-26T00:00:00Z,2,nee,0.5868419832689159,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-27T00:00:00Z,2,nee,-0.8822881400712311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-28T00:00:00Z,2,nee,-1.5903956871772051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-29T00:00:00Z,2,nee,-2.351875166384361,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-30T00:00:00Z,2,nee,-2.1865715513091306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-31T00:00:00Z,2,nee,-0.11746270326892551,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-01T00:00:00Z,2,nee,-0.3648123899266463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-02T00:00:00Z,2,nee,-1.4202733544911812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-03T00:00:00Z,2,nee,-0.3461749513432727,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-04T00:00:00Z,2,nee,-1.1876026179788008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-05T00:00:00Z,2,nee,-2.2901471286524644,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-06T00:00:00Z,2,nee,-1.6650036244990327,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-07T00:00:00Z,2,nee,-0.3037955922894318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-06-08T00:00:00Z,2,nee,-0.2686552054411703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-10T00:00:00Z,3,nee,0.472921035795861,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-11T00:00:00Z,3,nee,-0.35013960773629044,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-12T00:00:00Z,3,nee,-0.5679992932364812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-13T00:00:00Z,3,nee,-2.1295211444488023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-14T00:00:00Z,3,nee,-0.9978983114275468,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-15T00:00:00Z,3,nee,-1.5813915488098476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-16T00:00:00Z,3,nee,-0.45773465634429134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-17T00:00:00Z,3,nee,0.1392424880380225,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-18T00:00:00Z,3,nee,0.2622125845362073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-19T00:00:00Z,3,nee,-1.695466825673389,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
2025-05-20T00:00:00Z,3,nee,-2.122149066509847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-10T00:00:00Z
