datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-06T00:00:00Z,1,nee,-0.8331739156678737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-1.5089846765604409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-08T00:00:00Z,1,nee,-0.6972232547309675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-0.7621965959450759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-1.0227355997283065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-1.0092693311738743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-0.3939975066834772,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-0.9981253383309976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.2854630445157696,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-15T00:00:00Z,1,nee,-1.0298957344224497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.2142766561964861,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-0.0476694298147411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-18T00:00:00Z,1,nee,0.31922665142636414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.45841530715158146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.27642150449478325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.21795055160283486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-22T00:00:00Z,1,nee,0.6470045908057256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-1.3576223855840404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-1.2169698348321913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-25T00:00:00Z,1,nee,-0.9801301741763947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-26T00:00:00Z,1,nee,-0.19308037057338343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-0.1612287703973012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-28T00:00:00Z,1,nee,-1.2780698597032423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-29T00:00:00Z,1,nee,-1.0443266117882655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-30T00:00:00Z,1,nee,-0.9962595555815762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-31T00:00:00Z,1,nee,-0.8311381667309033,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-04-01T00:00:00Z,1,nee,0.11029003428929228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-04-02T00:00:00Z,1,nee,-0.49154437065748563,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-04-03T00:00:00Z,1,nee,0.46453536570650866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-04-04T00:00:00Z,1,nee,-0.9135163432670016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-06T00:00:00Z,2,nee,-0.9247554703799825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-07T00:00:00Z,2,nee,-0.4687983128364043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-08T00:00:00Z,2,nee,-0.3694839185070027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-09T00:00:00Z,2,nee,-0.14545996552148122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-10T00:00:00Z,2,nee,-0.8321055890506925,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-11T00:00:00Z,2,nee,-0.8494801903313063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-12T00:00:00Z,2,nee,-0.30358393285412794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-13T00:00:00Z,2,nee,-0.8460759225405734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-14T00:00:00Z,2,nee,-1.036857950930463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-15T00:00:00Z,2,nee,0.2570332328005102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-16T00:00:00Z,2,nee,-0.5193403702361019,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-17T00:00:00Z,2,nee,-0.4946380507294703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-18T00:00:00Z,2,nee,-0.3280649321364518,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-19T00:00:00Z,2,nee,-0.5417098455834676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
2025-03-20T00:00:00Z,2,nee,-1.912431160762521,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-06T00:00:00Z
