datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-03-21T00:00:00Z,1,nee,-1.4025001675336786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-22T00:00:00Z,1,nee,-1.3876692556363839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-23T00:00:00Z,1,nee,-1.6680876258938357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-24T00:00:00Z,1,nee,-0.049788006356689826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-25T00:00:00Z,1,nee,0.07266663502729098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-26T00:00:00Z,1,nee,-0.48364802503560733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-27T00:00:00Z,1,nee,-1.0565297251054773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-28T00:00:00Z,1,nee,-0.8980535267289786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-29T00:00:00Z,1,nee,-1.535469035846404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-30T00:00:00Z,1,nee,-0.43523101479957355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-31T00:00:00Z,1,nee,-0.5121406080258638,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-01T00:00:00Z,1,nee,-0.5425026663389476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-02T00:00:00Z,1,nee,-0.4158541015924241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-03T00:00:00Z,1,nee,-0.18163375420699787,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-04T00:00:00Z,1,nee,-1.765976822121867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-05T00:00:00Z,1,nee,0.004084818923084758,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-06T00:00:00Z,1,nee,-0.6379191780601373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-07T00:00:00Z,1,nee,-0.18504764954746875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-08T00:00:00Z,1,nee,-1.0842374393278942,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-09T00:00:00Z,1,nee,-0.1190336347700583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-10T00:00:00Z,1,nee,-0.7806630125452796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-11T00:00:00Z,1,nee,-1.0456125994487482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-12T00:00:00Z,1,nee,-0.9542415387052028,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-13T00:00:00Z,1,nee,-0.3753174025305211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-14T00:00:00Z,1,nee,-1.5878251881923884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-15T00:00:00Z,1,nee,-1.4991561019018986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-16T00:00:00Z,1,nee,-0.1941792901049455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-17T00:00:00Z,1,nee,-1.0616796186799455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-18T00:00:00Z,1,nee,-0.2673516295781431,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-04-19T00:00:00Z,1,nee,0.28121785533226856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-21T00:00:00Z,2,nee,-0.610940775551916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-22T00:00:00Z,2,nee,-0.5405650022290174,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-23T00:00:00Z,2,nee,-0.8918376984777373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-24T00:00:00Z,2,nee,-0.12325177877704536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-25T00:00:00Z,2,nee,-1.110044428689771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
2026-03-26T00:00:00Z,2,nee,-0.4612525366317942,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-21T00:00:00Z
