datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-11T00:00:00Z,1,nee,-2.4379107281821133,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-2.738111475457993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-1.0220826749986425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-0.6173295952559089,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-15T00:00:00Z,1,nee,-2.0043353163666247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-2.208997762036486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-1.6767470634489363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.4440944963009155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-2.262304439653309,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-0.8698700698425287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-1.834280693124588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-3.216194882438273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-2.4355483809541494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-3.3186119321936864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-1.5512238232699544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-3.095888563109587,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-1.8616542326910999,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-2.1702746572038767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-2.673264566420935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-2.8740623331599005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-2.9108779579681046,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-2.062404126385931,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-2.0423723337287565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-03T00:00:00Z,1,nee,-3.318242401467409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-04T00:00:00Z,1,nee,-1.1485915177363533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-05T00:00:00Z,1,nee,-2.2656641155284833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-06T00:00:00Z,1,nee,-2.550833648607657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-07T00:00:00Z,1,nee,-1.6867249756608942,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-08T00:00:00Z,1,nee,-3.0084746441145582,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-09T00:00:00Z,1,nee,-0.8610012534823845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-11T00:00:00Z,2,nee,-2.2002276774142437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-12T00:00:00Z,2,nee,-2.0226652802207306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-13T00:00:00Z,2,nee,-1.1450028613320922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-14T00:00:00Z,2,nee,-0.970950100329087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-15T00:00:00Z,2,nee,-1.287435036370927,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-16T00:00:00Z,2,nee,-0.06042362581970828,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-17T00:00:00Z,2,nee,-0.8810255785624138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-18T00:00:00Z,2,nee,-2.6038770310935218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-19T00:00:00Z,2,nee,-1.550862281423377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-20T00:00:00Z,2,nee,-0.4814616120885538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-21T00:00:00Z,2,nee,-0.9757036658248144,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-22T00:00:00Z,2,nee,-3.1074959497104517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-23T00:00:00Z,2,nee,-1.9130533091401356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-24T00:00:00Z,2,nee,-1.3358000932293785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-25T00:00:00Z,2,nee,-1.9326771627634332,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-26T00:00:00Z,2,nee,-4.803581515433441,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-27T00:00:00Z,2,nee,-2.8430091405530535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-28T00:00:00Z,2,nee,-0.8571572364886842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-29T00:00:00Z,2,nee,-2.8941695410357653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-30T00:00:00Z,2,nee,-0.8695835621077515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-31T00:00:00Z,2,nee,-1.9582906430955864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-01T00:00:00Z,2,nee,-3.383900570201017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-02T00:00:00Z,2,nee,-3.5198665286468276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-03T00:00:00Z,2,nee,-1.8854072923896097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-04T00:00:00Z,2,nee,-4.664345437036495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-05T00:00:00Z,2,nee,-2.946205545190862,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-06T00:00:00Z,2,nee,-0.7197014260434169,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-07T00:00:00Z,2,nee,-1.6900073479137223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-08T00:00:00Z,2,nee,-0.008132268382916516,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-09T00:00:00Z,2,nee,-0.36217114387432564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-11T00:00:00Z,3,nee,-2.1367347033271,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-12T00:00:00Z,3,nee,-2.770161672918534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-13T00:00:00Z,3,nee,-0.8876813924833478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-14T00:00:00Z,3,nee,-2.3422025131946467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-15T00:00:00Z,3,nee,-1.6931010448994552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-16T00:00:00Z,3,nee,-0.3434857426443668,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-17T00:00:00Z,3,nee,-2.745587361520313,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-18T00:00:00Z,3,nee,-1.2136369253245654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-19T00:00:00Z,3,nee,-2.7707182271896875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-20T00:00:00Z,3,nee,-1.3932749638239565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-21T00:00:00Z,3,nee,0.46401747354631995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-22T00:00:00Z,3,nee,-2.4981936076056672,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-23T00:00:00Z,3,nee,-1.5822409720160635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-24T00:00:00Z,3,nee,-1.8312810949140583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-25T00:00:00Z,3,nee,-2.9615147898425715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-26T00:00:00Z,3,nee,-3.1116893564585633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-27T00:00:00Z,3,nee,-3.5388131475093023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-28T00:00:00Z,3,nee,-2.945820477390038,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-29T00:00:00Z,3,nee,-2.319505329529427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-30T00:00:00Z,3,nee,-3.5185033592188817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-31T00:00:00Z,3,nee,-1.743321320865733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-01T00:00:00Z,3,nee,-3.371424239003677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-02T00:00:00Z,3,nee,-3.1439738689255425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-03T00:00:00Z,3,nee,-3.318242401467409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-04T00:00:00Z,3,nee,-0.5579964134102909,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-05T00:00:00Z,3,nee,-1.9113810830912548,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-06T00:00:00Z,3,nee,-2.6103500026309496,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-07T00:00:00Z,3,nee,-2.320564616622704,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-08T00:00:00Z,3,nee,-2.2331407268670693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-06-09T00:00:00Z,3,nee,-3.724788541168309,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
2024-05-11T00:00:00Z,4,nee,-2.7919594635787783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-11T00:00:00Z
