datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-09-10T00:00:00Z,1,nee,-0.39374139585876095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-11T00:00:00Z,1,nee,-0.28534031575524027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-12T00:00:00Z,1,nee,-0.9388837989563927,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-13T00:00:00Z,1,nee,0.5046903725108205,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-14T00:00:00Z,1,nee,-0.7068170563611608,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-15T00:00:00Z,1,nee,-0.8269587329388345,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-16T00:00:00Z,1,nee,-0.1995475234167786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-17T00:00:00Z,1,nee,-1.2535408317309031,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-18T00:00:00Z,1,nee,-1.061702106177741,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-19T00:00:00Z,1,nee,-1.0541167982500685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-20T00:00:00Z,1,nee,-0.5252869931746211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-21T00:00:00Z,1,nee,-1.079117910931268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-22T00:00:00Z,1,nee,-0.8352020950830232,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-23T00:00:00Z,1,nee,0.2361244483014552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-24T00:00:00Z,1,nee,-0.754833249723168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-25T00:00:00Z,1,nee,-1.0763782469388417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-26T00:00:00Z,1,nee,-0.7788017462493579,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-27T00:00:00Z,1,nee,-0.49432155248100085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-28T00:00:00Z,1,nee,-0.04593466334540976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-29T00:00:00Z,1,nee,-1.222701657782528,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-30T00:00:00Z,1,nee,-1.1630705973608588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-01T00:00:00Z,1,nee,0.3282454551599258,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-02T00:00:00Z,1,nee,-1.3873283278480961,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-03T00:00:00Z,1,nee,-0.35940350641626045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-04T00:00:00Z,1,nee,-1.200953836453757,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-05T00:00:00Z,1,nee,-0.938195307971873,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-06T00:00:00Z,1,nee,-0.5763294376546851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-07T00:00:00Z,1,nee,-0.5932182532613621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-08T00:00:00Z,1,nee,-0.3014189759890196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-10-09T00:00:00Z,1,nee,-1.1318514231930317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-10T00:00:00Z,2,nee,-0.7602458032367576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
2024-09-11T00:00:00Z,2,nee,-0.28534031575524027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-10T00:00:00Z
