datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-11-10T00:00:00Z,1,nee,0.06631403338301523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-11T00:00:00Z,1,nee,0.4723156321564149,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-12T00:00:00Z,1,nee,0.3305614119998849,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-13T00:00:00Z,1,nee,0.014908311317416573,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-14T00:00:00Z,1,nee,0.42205068666571355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-15T00:00:00Z,1,nee,0.16299781429735122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-16T00:00:00Z,1,nee,-0.08844322269956836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-17T00:00:00Z,1,nee,-0.05317920438166514,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-18T00:00:00Z,1,nee,0.5738690958289328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-19T00:00:00Z,1,nee,0.4924919689121915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-20T00:00:00Z,1,nee,0.026939923333778315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-21T00:00:00Z,1,nee,-0.3801036962568975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-22T00:00:00Z,1,nee,-0.6887516657604028,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-23T00:00:00Z,1,nee,-0.43719338775113603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-24T00:00:00Z,1,nee,-0.17162097283930489,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-25T00:00:00Z,1,nee,0.07600743115057737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-26T00:00:00Z,1,nee,-0.8746799366468612,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-27T00:00:00Z,1,nee,0.2661635520741177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-28T00:00:00Z,1,nee,-0.9143032343557863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-29T00:00:00Z,1,nee,0.33789837531314665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-11-30T00:00:00Z,1,nee,-0.07113202857643433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-12-01T00:00:00Z,1,nee,-0.9884507002521494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
2024-12-02T00:00:00Z,1,nee,-0.13781836989347102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-10T00:00:00Z
