datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-13T00:00:00Z,1,nee,-1.1469113679168788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-1.9341902480332587,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-15T00:00:00Z,1,nee,-1.40435404865221,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-1.8921748313464137,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-0.7700058046520707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.0303481543763295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-0.7581851991174414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-2.2357251118588772,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-2.222993276714485,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.8500835292447142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-1.2305978336309717,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-2.6303914059345805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-2.152501394043456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-2.840959315981166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-0.8275616477913347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-1.888163848068576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-2.5925039373907293,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-30T00:00:00Z,1,nee,0.440818073082448,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-0.26001416436361097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-0.6972481897941946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-1.2932881566858658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-03T00:00:00Z,1,nee,-2.186304149682835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-04T00:00:00Z,1,nee,-1.580313158181714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-05T00:00:00Z,1,nee,-1.3999746246786182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-06T00:00:00Z,1,nee,-2.417817730153308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-07T00:00:00Z,1,nee,-0.961058524385331,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-08T00:00:00Z,1,nee,-0.7056373204716095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-09T00:00:00Z,1,nee,-2.078971722873866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-10T00:00:00Z,1,nee,-1.7888847757451074,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-11T00:00:00Z,1,nee,-1.5659991853553872,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-13T00:00:00Z,2,nee,-1.1195105426569394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-14T00:00:00Z,2,nee,-0.8858661857180365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-15T00:00:00Z,2,nee,-1.4362220559094967,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-16T00:00:00Z,2,nee,-1.9000804809218355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-17T00:00:00Z,2,nee,-0.17273922622535048,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-18T00:00:00Z,2,nee,-0.5687987595959689,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-19T00:00:00Z,2,nee,-1.1363438937311565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-20T00:00:00Z,2,nee,-2.6956159218502305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-21T00:00:00Z,2,nee,-1.7504463217217214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-22T00:00:00Z,2,nee,-1.5807968592235238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-23T00:00:00Z,2,nee,-2.1605492942807003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-24T00:00:00Z,2,nee,-3.1878632309990285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-25T00:00:00Z,2,nee,-0.8965759116544607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-26T00:00:00Z,2,nee,-0.5636001942650893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-27T00:00:00Z,2,nee,-1.3962331825056427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-28T00:00:00Z,2,nee,-2.0380144103585844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-29T00:00:00Z,2,nee,-1.6217371901155284,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-30T00:00:00Z,2,nee,-1.0428171606332532,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-31T00:00:00Z,2,nee,-1.2945169522819495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-01T00:00:00Z,2,nee,-2.442527700755432,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-02T00:00:00Z,2,nee,-1.2801322440400922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-03T00:00:00Z,2,nee,-1.4830821554130569,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-04T00:00:00Z,2,nee,-1.3925381959589798,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-05T00:00:00Z,2,nee,-0.5255314478328422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-06T00:00:00Z,2,nee,-2.3164773102095837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-07T00:00:00Z,2,nee,-1.7479479559651538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-08T00:00:00Z,2,nee,-2.5809302731703405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-09T00:00:00Z,2,nee,-0.5150853666865102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-10T00:00:00Z,2,nee,-0.31526204315483025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-11T00:00:00Z,2,nee,-1.16434949346058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-13T00:00:00Z,3,nee,-1.5488560228007695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-14T00:00:00Z,3,nee,-1.646221389559116,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-15T00:00:00Z,3,nee,-2.1571843934715473,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-16T00:00:00Z,3,nee,-0.6883580357067376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-17T00:00:00Z,3,nee,0.4308649896174555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-18T00:00:00Z,3,nee,-0.9646245992674891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-19T00:00:00Z,3,nee,-1.8037516281223658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-20T00:00:00Z,3,nee,-1.9113913179183275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-21T00:00:00Z,3,nee,-1.5828005814033437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-22T00:00:00Z,3,nee,-1.4953540252340323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-23T00:00:00Z,3,nee,-0.6756796617983798,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-24T00:00:00Z,3,nee,0.7051341907217589,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-25T00:00:00Z,3,nee,0.040108913589662065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-26T00:00:00Z,3,nee,-1.4698586716935773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-27T00:00:00Z,3,nee,-0.8415628460705673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-28T00:00:00Z,3,nee,-0.9635433236832851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-29T00:00:00Z,3,nee,-3.7057075494573355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-30T00:00:00Z,3,nee,-2.8565928939011163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-31T00:00:00Z,3,nee,-2.2058298178994025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-01T00:00:00Z,3,nee,-2.8147823394041813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-02T00:00:00Z,3,nee,-1.2026026566196841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-03T00:00:00Z,3,nee,-2.0339468435950088,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-04T00:00:00Z,3,nee,-1.4530756326570027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-05T00:00:00Z,3,nee,-1.398682858353896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-06T00:00:00Z,3,nee,-1.7076632757600394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-07T00:00:00Z,3,nee,-0.5122725119596744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-08T00:00:00Z,3,nee,-1.0659141593982853,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-09T00:00:00Z,3,nee,-1.2328533798917887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-10T00:00:00Z,3,nee,-2.006269053058582,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-11T00:00:00Z,3,nee,-1.749950471707179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-13T00:00:00Z,4,nee,-0.728567297060715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-14T00:00:00Z,4,nee,-0.7372491519084639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-15T00:00:00Z,4,nee,-0.6357479053911069,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-16T00:00:00Z,4,nee,-1.6016768074706664,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-17T00:00:00Z,4,nee,0.4308649896174555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-18T00:00:00Z,4,nee,-1.0088585621505517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-19T00:00:00Z,4,nee,-2.1079623489842207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-20T00:00:00Z,4,nee,-1.9113913179183275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-21T00:00:00Z,4,nee,-1.4510311759091121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-22T00:00:00Z,4,nee,-1.2727266837691846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-23T00:00:00Z,4,nee,-0.6396217497386586,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-24T00:00:00Z,4,nee,-0.10207074371378667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-25T00:00:00Z,4,nee,-1.789693448358297,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-26T00:00:00Z,4,nee,-2.0839279017586594,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-27T00:00:00Z,4,nee,-1.1049028360107152,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-28T00:00:00Z,4,nee,-1.2732252013693386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-29T00:00:00Z,4,nee,0.6242292873206832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-30T00:00:00Z,4,nee,-2.145558757284283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-05-31T00:00:00Z,4,nee,-0.26001416436361097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-01T00:00:00Z,4,nee,-1.921497019387082,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-02T00:00:00Z,4,nee,-1.2026026566196841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-03T00:00:00Z,4,nee,-1.3510209060499634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-04T00:00:00Z,4,nee,-1.4336873568865065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-05T00:00:00Z,4,nee,-1.7267743392483303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-06T00:00:00Z,4,nee,-1.2000772729221703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-07T00:00:00Z,4,nee,-0.21047730300438813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
2024-06-08T00:00:00Z,4,nee,-2.064474386598462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-13T00:00:00Z
