datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-23T00:00:00Z,1,nee,0.1779936609137932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-24T00:00:00Z,1,nee,-0.007467514570115401,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-25T00:00:00Z,1,nee,0.20795300845377998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-26T00:00:00Z,1,nee,-0.005576067471397585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-27T00:00:00Z,1,nee,0.20307933099237788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-28T00:00:00Z,1,nee,0.44303396494698666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-29T00:00:00Z,1,nee,0.11611593213165586,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-30T00:00:00Z,1,nee,0.3448160880111654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-31T00:00:00Z,1,nee,0.037654466725930286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-01T00:00:00Z,1,nee,-0.1236818787744261,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-02T00:00:00Z,1,nee,-0.677077595789494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-03T00:00:00Z,1,nee,0.2854398271504799,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-04T00:00:00Z,1,nee,-0.771373270165114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-05T00:00:00Z,1,nee,-0.05584486809052458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-06T00:00:00Z,1,nee,0.04896972777157218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-07T00:00:00Z,1,nee,0.5005940857632443,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-08T00:00:00Z,1,nee,0.1291024076739247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-09T00:00:00Z,1,nee,0.39183422765400466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-10T00:00:00Z,1,nee,-0.26697691134277296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-11T00:00:00Z,1,nee,-0.3140837560477106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-12T00:00:00Z,1,nee,0.07540153778945345,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-13T00:00:00Z,1,nee,-0.7287222136642239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-14T00:00:00Z,1,nee,0.29310556812396804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-15T00:00:00Z,1,nee,0.07808043675323895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-16T00:00:00Z,1,nee,0.4633751233999339,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-17T00:00:00Z,1,nee,0.3751841286352012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-18T00:00:00Z,1,nee,0.437170632570337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-19T00:00:00Z,1,nee,-0.020598136349092057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-20T00:00:00Z,1,nee,0.38631350968552836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-11-21T00:00:00Z,1,nee,-0.3506555626890818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-23T00:00:00Z,2,nee,-0.012219403336211077,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-24T00:00:00Z,2,nee,0.21659378915520489,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-25T00:00:00Z,2,nee,-0.02688349206011135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
2025-10-26T00:00:00Z,2,nee,-0.21939035517678976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-23T00:00:00Z
