datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-23T00:00:00Z,1,nee,-0.06828598860252506,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-02-24T00:00:00Z,1,nee,-1.104620207109262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-02-25T00:00:00Z,1,nee,-1.8260857098983039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-02-26T00:00:00Z,1,nee,-1.5551144263331775,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-02-27T00:00:00Z,1,nee,-1.3109078300593664,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-02-28T00:00:00Z,1,nee,-0.3860481796167107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-02-29T00:00:00Z,1,nee,-0.46400670487688234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-01T00:00:00Z,1,nee,-1.5161948865386237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-1.533129861577131,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-03T00:00:00Z,1,nee,-1.7949035456569995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-04T00:00:00Z,1,nee,-0.8797696212782726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-05T00:00:00Z,1,nee,-1.8167214950602657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-06T00:00:00Z,1,nee,-0.8779742494652076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-07T00:00:00Z,1,nee,-1.4559262864285611,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
2024-03-08T00:00:00Z,1,nee,-0.842047145628651,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-23T00:00:00Z
