datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-06-07T00:00:00Z,1,nee,0.061391342889637913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-08T00:00:00Z,1,nee,-5.350794780211582e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-09T00:00:00Z,1,nee,-0.020578454305372057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-10T00:00:00Z,1,nee,0.27895792503221817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-11T00:00:00Z,1,nee,0.3308943967818208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-12T00:00:00Z,1,nee,-0.5589864276434098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-13T00:00:00Z,1,nee,-0.8030081365265159,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-14T00:00:00Z,1,nee,-0.71360894031637645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-15T00:00:00Z,1,nee,0.2727856709572093,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-16T00:00:00Z,1,nee,-0.32211068364396045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-17T00:00:00Z,1,nee,0.09352722969838308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-18T00:00:00Z,1,nee,0.7199845643456815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-19T00:00:00Z,1,nee,1.0816130558142558,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-20T00:00:00Z,1,nee,-0.24444179894124937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-21T00:00:00Z,1,nee,-0.07424949504367846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-22T00:00:00Z,1,nee,1.0288599361859068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-23T00:00:00Z,1,nee,0.795527133057864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-24T00:00:00Z,1,nee,0.837850800843304,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-25T00:00:00Z,1,nee,0.09014671020602175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-26T00:00:00Z,1,nee,-1.3033666294147146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-27T00:00:00Z,1,nee,0.6317010275396648,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-28T00:00:00Z,1,nee,0.03600792106485916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-29T00:00:00Z,1,nee,0.73858170368142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-30T00:00:00Z,1,nee,-0.20202282827630375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-07-01T00:00:00Z,1,nee,-0.32468866438167887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-07-02T00:00:00Z,1,nee,0.9122614441482024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-07-03T00:00:00Z,1,nee,-4.894326579341773e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-07-04T00:00:00Z,1,nee,-0.1412739002897647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-07-05T00:00:00Z,1,nee,0.6233860709274295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-07-06T00:00:00Z,1,nee,-0.1635691317779256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-07T00:00:00Z,2,nee,-1.1142301716667073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-08T00:00:00Z,2,nee,0.6415276853918328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-09T00:00:00Z,2,nee,0.45615758176700655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-10T00:00:00Z,2,nee,-0.5424464139267979,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-11T00:00:00Z,2,nee,-0.35030640010482417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-12T00:00:00Z,2,nee,0.741572450588669,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-13T00:00:00Z,2,nee,-0.2380545266056161,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-14T00:00:00Z,2,nee,-0.6908189648526766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-15T00:00:00Z,2,nee,-0.02169454645921439,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-16T00:00:00Z,2,nee,-1.1275902750569877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-17T00:00:00Z,2,nee,-0.7326536745754157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-18T00:00:00Z,2,nee,-0.9742137873084922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-19T00:00:00Z,2,nee,0.4793630180081602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-20T00:00:00Z,2,nee,-0.4475006006399579,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
2026-06-21T00:00:00Z,2,nee,-0.04830883628496839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-06-07T00:00:00Z
