datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-02-01T00:00:00Z,1,nee,-0.4272077529764724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-02T00:00:00Z,1,nee,-0.5586146939996036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-0.30465395217405095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.30362254608281797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-05T00:00:00Z,1,nee,-0.5564675789396303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-06T00:00:00Z,1,nee,-0.29318668539181286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-07T00:00:00Z,1,nee,-0.28499975764959895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-08T00:00:00Z,1,nee,-0.1458633738104502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-09T00:00:00Z,1,nee,-0.19573507161981424,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-10T00:00:00Z,1,nee,-0.9894902510874461,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-11T00:00:00Z,1,nee,-0.19057709793402697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-12T00:00:00Z,1,nee,-0.5943096132976062,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-13T00:00:00Z,1,nee,-0.23778892229611262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-14T00:00:00Z,1,nee,-1.0060570910080349,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-15T00:00:00Z,1,nee,-0.66927952833894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-16T00:00:00Z,1,nee,-1.4753912403097498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-17T00:00:00Z,1,nee,-0.5854211888957455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-18T00:00:00Z,1,nee,-0.4100486307446695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-19T00:00:00Z,1,nee,-0.07865048868065183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-20T00:00:00Z,1,nee,-0.40667671541714906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-21T00:00:00Z,1,nee,-2.0384517482481677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-22T00:00:00Z,1,nee,-0.4251655777828142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-23T00:00:00Z,1,nee,-0.6437844067842792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-24T00:00:00Z,1,nee,0.19627304891629915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-25T00:00:00Z,1,nee,-1.5314032495332193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-26T00:00:00Z,1,nee,0.1813865002165229,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-27T00:00:00Z,1,nee,-1.7865520919944076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-28T00:00:00Z,1,nee,-1.4785993977515617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-03-01T00:00:00Z,1,nee,-1.4056606230833366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-03-02T00:00:00Z,1,nee,-0.6321805384074494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-01T00:00:00Z,2,nee,-0.7958383030137385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-02T00:00:00Z,2,nee,-0.4975584331747596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-03T00:00:00Z,2,nee,-0.432422173554348,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-04T00:00:00Z,2,nee,-0.29712788676968943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-05T00:00:00Z,2,nee,-0.7835943902822277,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-06T00:00:00Z,2,nee,-0.6613382306051803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-07T00:00:00Z,2,nee,-0.29053204394870535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-08T00:00:00Z,2,nee,-0.19261755794164995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-09T00:00:00Z,2,nee,-0.21004264346686471,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-10T00:00:00Z,2,nee,-0.7458042817456721,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-11T00:00:00Z,2,nee,-0.15797662066152282,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-12T00:00:00Z,2,nee,-0.6128379379347078,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-13T00:00:00Z,2,nee,-0.7799846861931646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-14T00:00:00Z,2,nee,-0.5919931103688991,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-15T00:00:00Z,2,nee,-0.559601380798308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-16T00:00:00Z,2,nee,-0.6838504980925963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-17T00:00:00Z,2,nee,-0.2244987504430782,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-18T00:00:00Z,2,nee,-1.4151263482778256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-19T00:00:00Z,2,nee,-0.30887100427615666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-20T00:00:00Z,2,nee,-0.3536691038592854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-21T00:00:00Z,2,nee,0.24654889889753356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-22T00:00:00Z,2,nee,0.23247444070613282,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-23T00:00:00Z,2,nee,-1.0295877357666179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-24T00:00:00Z,2,nee,-0.8989911376978528,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
2025-02-25T00:00:00Z,2,nee,-0.9484135655054401,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-01T00:00:00Z
