datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-03-04T00:00:00Z,1,nee,-1.3274968169603005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-05T00:00:00Z,1,nee,-1.1277098719371281,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-06T00:00:00Z,1,nee,-0.5938599505587788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-07T00:00:00Z,1,nee,-0.6013099129315121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-08T00:00:00Z,1,nee,-0.4606578415515655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-09T00:00:00Z,1,nee,-0.6370428263043897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-10T00:00:00Z,1,nee,-1.4986544353958762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-11T00:00:00Z,1,nee,-0.7532286000852778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-12T00:00:00Z,1,nee,-0.9712818322801953,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-13T00:00:00Z,1,nee,-0.05867062181887806,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-14T00:00:00Z,1,nee,-1.642638153643116,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-15T00:00:00Z,1,nee,0.021708483471308097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-16T00:00:00Z,1,nee,-1.2034442012999846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-17T00:00:00Z,1,nee,-0.5594063427043683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-18T00:00:00Z,1,nee,-0.6609992679301027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-19T00:00:00Z,1,nee,-1.034165206094282,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-20T00:00:00Z,1,nee,-0.9024082045866978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-21T00:00:00Z,1,nee,-1.6580060222124227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-22T00:00:00Z,1,nee,-1.3550046754375051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-23T00:00:00Z,1,nee,-0.20883387153702565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-24T00:00:00Z,1,nee,-1.0886958923122139,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-25T00:00:00Z,1,nee,-1.2292031787340034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
2026-03-26T00:00:00Z,1,nee,0.17343727234457257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-04T00:00:00Z
