datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-09-29T00:00:00Z,1,nee,-0.5483438308051998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-09-30T00:00:00Z,1,nee,0.046239182845765614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-01T00:00:00Z,1,nee,-0.6920657920191312,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-02T00:00:00Z,1,nee,-1.1369601280165822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-03T00:00:00Z,1,nee,-0.5290719973003791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-04T00:00:00Z,1,nee,-0.6082672447806713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-05T00:00:00Z,1,nee,-0.17533610742751574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-06T00:00:00Z,1,nee,-0.1245809316041211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-07T00:00:00Z,1,nee,1.2075519717311725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-08T00:00:00Z,1,nee,0.47637487339520745,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-09T00:00:00Z,1,nee,-0.7383312567046323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-10T00:00:00Z,1,nee,-0.7489118409977451,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-11T00:00:00Z,1,nee,-0.4942754564062568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-12T00:00:00Z,1,nee,0.13196240315026808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-13T00:00:00Z,1,nee,-0.583619692657478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-14T00:00:00Z,1,nee,-0.4186943522866658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-15T00:00:00Z,1,nee,0.7309220767917841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-16T00:00:00Z,1,nee,-0.665123203793291,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-17T00:00:00Z,1,nee,0.2509047523433163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-18T00:00:00Z,1,nee,-0.1766414211229899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.47031207832595523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-20T00:00:00Z,1,nee,-1.2450360630334125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-21T00:00:00Z,1,nee,-0.001647335869796318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-22T00:00:00Z,1,nee,-1.3238559603046596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-23T00:00:00Z,1,nee,0.4865898740921118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-24T00:00:00Z,1,nee,0.2334230124009998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-25T00:00:00Z,1,nee,-1.1268031276550825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-26T00:00:00Z,1,nee,-0.3550406245587143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-27T00:00:00Z,1,nee,0.2083398099394732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-28T00:00:00Z,1,nee,0.6672810534989315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-09-29T00:00:00Z,2,nee,0.6035502149569529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-09-30T00:00:00Z,2,nee,-1.1500269536509198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-01T00:00:00Z,2,nee,0.46216426432927943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-02T00:00:00Z,2,nee,-0.4860220347633445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-03T00:00:00Z,2,nee,-0.3729610615223998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-04T00:00:00Z,2,nee,-1.3358092351257906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-05T00:00:00Z,2,nee,-0.16134837174220268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-06T00:00:00Z,2,nee,0.6736816612279207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-07T00:00:00Z,2,nee,-1.3668030764611885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-08T00:00:00Z,2,nee,-1.0643617777205876,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-09T00:00:00Z,2,nee,-0.16933495597100978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-10T00:00:00Z,2,nee,-0.45375660776090754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-11T00:00:00Z,2,nee,-0.8344427589232533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-12T00:00:00Z,2,nee,-0.8620742086879379,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-13T00:00:00Z,2,nee,-0.5150660945068198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-14T00:00:00Z,2,nee,-0.3078237558149049,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-15T00:00:00Z,2,nee,0.16538302470808888,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-16T00:00:00Z,2,nee,0.7557376742184876,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-17T00:00:00Z,2,nee,0.7453956988607983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-18T00:00:00Z,2,nee,-0.755519323954322,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-19T00:00:00Z,2,nee,-1.3826950155916706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-20T00:00:00Z,2,nee,-0.21090919696200755,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-21T00:00:00Z,2,nee,-0.3508423663546901,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-22T00:00:00Z,2,nee,-0.6069742043898387,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-23T00:00:00Z,2,nee,0.4865898740921118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-24T00:00:00Z,2,nee,-0.9369967464449662,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-25T00:00:00Z,2,nee,0.4741877233791024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-26T00:00:00Z,2,nee,-0.7051215357635129,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-27T00:00:00Z,2,nee,-0.3470325182156737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-28T00:00:00Z,2,nee,-0.5309585141858426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-09-29T00:00:00Z,3,nee,-0.40019235617903304,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-09-30T00:00:00Z,3,nee,0.45024100889662183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-01T00:00:00Z,3,nee,-0.8385123666630329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-02T00:00:00Z,3,nee,0.4958614166958087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-03T00:00:00Z,3,nee,0.019294903789766546,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-04T00:00:00Z,3,nee,-1.1176657179179947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
2025-10-05T00:00:00Z,3,nee,-0.14026395235352712,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-29T00:00:00Z
