datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-28T00:00:00Z,1,nee,-0.10074913637935344,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-29T00:00:00Z,1,nee,-0.16403830214211065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-30T00:00:00Z,1,nee,-0.9703938624727411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-31T00:00:00Z,1,nee,-0.35819695458635636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-01T00:00:00Z,1,nee,0.055820541200215894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-02T00:00:00Z,1,nee,-0.4583191307806995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-0.12410816087126617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.004886488054773978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-05T00:00:00Z,1,nee,0.03381757865888631,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-06T00:00:00Z,1,nee,-0.25069780980563927,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-07T00:00:00Z,1,nee,0.13568864661994018,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-08T00:00:00Z,1,nee,-0.04816162052373174,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-09T00:00:00Z,1,nee,-0.02340719849299802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-10T00:00:00Z,1,nee,-0.8322097996205885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-11T00:00:00Z,1,nee,-0.22717551287663276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-12T00:00:00Z,1,nee,-0.022658914101807148,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-13T00:00:00Z,1,nee,0.1847065798028547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-14T00:00:00Z,1,nee,0.17143820456476935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-15T00:00:00Z,1,nee,0.42817126023855695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-16T00:00:00Z,1,nee,-0.9353070386953557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-17T00:00:00Z,1,nee,-0.39624293196853977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-18T00:00:00Z,1,nee,0.03725654768445309,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-19T00:00:00Z,1,nee,0.05238700613269271,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-20T00:00:00Z,1,nee,-0.40451012315855084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-21T00:00:00Z,1,nee,-0.7426156481368195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-22T00:00:00Z,1,nee,-1.5885236793405837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-23T00:00:00Z,1,nee,-1.527380203922881,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-24T00:00:00Z,1,nee,-0.7002500986186634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-25T00:00:00Z,1,nee,-0.005214085013341939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-26T00:00:00Z,1,nee,-0.6967867185410609,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-28T00:00:00Z,2,nee,-0.48980612403507257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-29T00:00:00Z,2,nee,-0.6231082630461324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-30T00:00:00Z,2,nee,-0.367012297499383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-01-31T00:00:00Z,2,nee,-0.39488654534811635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-01T00:00:00Z,2,nee,-0.2212193771946626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-02T00:00:00Z,2,nee,0.25656523496465833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-03T00:00:00Z,2,nee,-0.3512985834245846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-04T00:00:00Z,2,nee,-0.2979942365442051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-05T00:00:00Z,2,nee,-0.8575219889862186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-06T00:00:00Z,2,nee,-0.4782046085829418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-07T00:00:00Z,2,nee,1.1905595265204738e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-08T00:00:00Z,2,nee,-0.670069729209392,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-09T00:00:00Z,2,nee,0.4899053927705698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-10T00:00:00Z,2,nee,0.34608922690539495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-11T00:00:00Z,2,nee,0.09645835097662862,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-12T00:00:00Z,2,nee,-0.7406273873660428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-13T00:00:00Z,2,nee,0.04238126928320773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-14T00:00:00Z,2,nee,0.34084954800269696,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-15T00:00:00Z,2,nee,0.020714537986028098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-16T00:00:00Z,2,nee,-0.6202362211949881,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-17T00:00:00Z,2,nee,-0.9645134487330373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-18T00:00:00Z,2,nee,-0.5153145803939215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-19T00:00:00Z,2,nee,-0.9688116269149838,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-20T00:00:00Z,2,nee,0.610351153330376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-21T00:00:00Z,2,nee,0.05009668784716932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
2025-02-22T00:00:00Z,2,nee,-0.6165074947568822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-28T00:00:00Z
