datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-30T00:00:00Z,1,nee,-0.4969755578575874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-0.36216715266714183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-0.15746899856961294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-0.5168019892344444,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-03T00:00:00Z,1,nee,-2.1910243900153192,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-04T00:00:00Z,1,nee,-0.7018957417989379,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-05T00:00:00Z,1,nee,-0.5829818936451937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-06T00:00:00Z,1,nee,-0.7291399830318526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-07T00:00:00Z,1,nee,-0.8334242797020663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-08T00:00:00Z,1,nee,-0.49559457433649423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-09T00:00:00Z,1,nee,-0.8505482459174651,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-10T00:00:00Z,1,nee,-0.7656938555670508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-11T00:00:00Z,1,nee,0.5568450709572376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-12T00:00:00Z,1,nee,-0.4757036736996685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-13T00:00:00Z,1,nee,-0.3348641333962711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-14T00:00:00Z,1,nee,-0.6623910022998891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-15T00:00:00Z,1,nee,-0.96844927247016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-16T00:00:00Z,1,nee,0.3893228350323016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-17T00:00:00Z,1,nee,-0.9166930563310826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-18T00:00:00Z,1,nee,-0.10643212516689045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-19T00:00:00Z,1,nee,0.7995937926592823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-20T00:00:00Z,1,nee,-0.2492753716659756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-21T00:00:00Z,1,nee,0.6982250666335201,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-22T00:00:00Z,1,nee,1.1692874607940373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-23T00:00:00Z,1,nee,0.2108214787890167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-24T00:00:00Z,1,nee,-0.6110045445581094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-25T00:00:00Z,1,nee,0.5967407455425715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-26T00:00:00Z,1,nee,0.8063106319476577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-27T00:00:00Z,1,nee,-0.1324834077598716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-28T00:00:00Z,1,nee,0.9780889561620789,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-05-30T00:00:00Z,2,nee,-0.20288359437751374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-05-31T00:00:00Z,2,nee,-0.5017278506353408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-01T00:00:00Z,2,nee,0.07658757592818484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-02T00:00:00Z,2,nee,-0.22399555647278183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-03T00:00:00Z,2,nee,-0.6431149066640222,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-04T00:00:00Z,2,nee,-0.47554797795330284,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-05T00:00:00Z,2,nee,-0.2490216954278611,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-06T00:00:00Z,2,nee,0.13230072050234576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-07T00:00:00Z,2,nee,-1.3951238425114816,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-08T00:00:00Z,2,nee,0.05791785673557939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-09T00:00:00Z,2,nee,-0.6322189070098398,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-10T00:00:00Z,2,nee,-1.3377547044472373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-11T00:00:00Z,2,nee,-1.0663670864677148,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-12T00:00:00Z,2,nee,0.011407767187123982,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-13T00:00:00Z,2,nee,0.5257333865001582,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-14T00:00:00Z,2,nee,0.25971371827025574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-15T00:00:00Z,2,nee,0.2844803562340285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-16T00:00:00Z,2,nee,-0.7590365607632981,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-17T00:00:00Z,2,nee,-0.45675001840666596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-18T00:00:00Z,2,nee,-0.12142578118529805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-19T00:00:00Z,2,nee,0.06382289722800423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-20T00:00:00Z,2,nee,-0.005327868375396352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-21T00:00:00Z,2,nee,0.27422519378841986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-22T00:00:00Z,2,nee,1.1692874607940373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-23T00:00:00Z,2,nee,-0.851941048709779,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-24T00:00:00Z,2,nee,1.03365786386425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-25T00:00:00Z,2,nee,0.8948847788492914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
2024-06-26T00:00:00Z,2,nee,0.3902944939523513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-30T00:00:00Z
