datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-07-23T00:00:00Z,1,nee,0.9742235824653045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-24T00:00:00Z,1,nee,1.2302222664576759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-25T00:00:00Z,1,nee,1.3332638788716054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-26T00:00:00Z,1,nee,1.0464639843668075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-27T00:00:00Z,1,nee,0.8545561099271726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-28T00:00:00Z,1,nee,1.4324882250263546,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-29T00:00:00Z,1,nee,1.1340792209149084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-30T00:00:00Z,1,nee,1.3231098987695393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-31T00:00:00Z,1,nee,1.152857747199502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-01T00:00:00Z,1,nee,1.3145018212883886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-02T00:00:00Z,1,nee,1.1842688046273517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-03T00:00:00Z,1,nee,1.692838449630868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-04T00:00:00Z,1,nee,1.9076701513163503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-05T00:00:00Z,1,nee,1.6942418804250268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-06T00:00:00Z,1,nee,1.642604316375653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-07T00:00:00Z,1,nee,0.8703022044711697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-08T00:00:00Z,1,nee,1.066406769956202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.4796226270799393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-10T00:00:00Z,1,nee,1.2610891438422855,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-11T00:00:00Z,1,nee,0.6583472910345386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.6769108932237178,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-13T00:00:00Z,1,nee,0.8064324774235545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-14T00:00:00Z,1,nee,0.4117800653502299,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-15T00:00:00Z,1,nee,1.336989660443491,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-16T00:00:00Z,1,nee,0.7592902251822727,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-17T00:00:00Z,1,nee,1.3437747757113705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-18T00:00:00Z,1,nee,1.7143978684767938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-19T00:00:00Z,1,nee,0.7983783710874246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-20T00:00:00Z,1,nee,1.5007885386219029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-08-21T00:00:00Z,1,nee,1.6871307237457427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-23T00:00:00Z,2,nee,1.2477201924742578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-24T00:00:00Z,2,nee,1.336069312765561,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-25T00:00:00Z,2,nee,1.4065593315881832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-26T00:00:00Z,2,nee,1.029475027374601,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
2024-07-27T00:00:00Z,2,nee,0.89364424425463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-23T00:00:00Z
