datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-06-08T00:00:00Z,1,nee,0.08485127027995955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-09T00:00:00Z,1,nee,-0.635121631610068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-10T00:00:00Z,1,nee,-1.1774188737090983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-11T00:00:00Z,1,nee,-0.8654164303256107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-12T00:00:00Z,1,nee,0.6104425089489612,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-13T00:00:00Z,1,nee,-1.1013988644745571,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-14T00:00:00Z,1,nee,-0.15380573646951515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-15T00:00:00Z,1,nee,-0.6662735893638156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-16T00:00:00Z,1,nee,0.7353071435191295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-17T00:00:00Z,1,nee,0.15681711496884734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-18T00:00:00Z,1,nee,0.09336082043593617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-19T00:00:00Z,1,nee,-0.47148594481800227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
2024-06-20T00:00:00Z,1,nee,0.7395540424830763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-06-08T00:00:00Z
