datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-29T00:00:00Z,1,nee,-0.16670344171610083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-10-30T00:00:00Z,1,nee,0.15738876293924145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-10-31T00:00:00Z,1,nee,-0.38444197631379,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-01T00:00:00Z,1,nee,-0.05175517298932966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-02T00:00:00Z,1,nee,-0.5097614322138972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-03T00:00:00Z,1,nee,-0.3462651291527067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-04T00:00:00Z,1,nee,-0.1978973111053781,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-05T00:00:00Z,1,nee,-0.6917238140776457,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-06T00:00:00Z,1,nee,-0.20087436982574106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-07T00:00:00Z,1,nee,0.14199567909233857,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-08T00:00:00Z,1,nee,-0.34709518491413177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-09T00:00:00Z,1,nee,-0.006031407366290098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-10T00:00:00Z,1,nee,0.02015257632389869,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-11T00:00:00Z,1,nee,0.21181015100289094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-12T00:00:00Z,1,nee,0.3685339460652287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-13T00:00:00Z,1,nee,-0.1537819777724478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-14T00:00:00Z,1,nee,-0.11707234132389416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-15T00:00:00Z,1,nee,0.26528249124084124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-16T00:00:00Z,1,nee,0.24089942101016368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-17T00:00:00Z,1,nee,0.3685143311427509,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-18T00:00:00Z,1,nee,0.2207822514070805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-19T00:00:00Z,1,nee,0.41635646759654976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-20T00:00:00Z,1,nee,-0.013330232562711389,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-21T00:00:00Z,1,nee,-0.05122946262733855,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-22T00:00:00Z,1,nee,-0.058526484995704425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-23T00:00:00Z,1,nee,0.13981094934789362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-24T00:00:00Z,1,nee,0.009842249861472061,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-25T00:00:00Z,1,nee,0.1984873404130354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-26T00:00:00Z,1,nee,0.17934097058464846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-27T00:00:00Z,1,nee,0.5105787929141138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-10-29T00:00:00Z,2,nee,-0.4853845072519354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-10-30T00:00:00Z,2,nee,-0.5519353842558786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-10-31T00:00:00Z,2,nee,-0.37067059801736657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-01T00:00:00Z,2,nee,-0.1757443253219396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-02T00:00:00Z,2,nee,-0.25933966299513234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-03T00:00:00Z,2,nee,0.08057279200637604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-04T00:00:00Z,2,nee,-0.571076751774403,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-05T00:00:00Z,2,nee,-0.27206011062354646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-06T00:00:00Z,2,nee,-0.18785896055200316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-07T00:00:00Z,2,nee,0.47555719123636353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-08T00:00:00Z,2,nee,-0.06792263448703734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-09T00:00:00Z,2,nee,0.40203995662872505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-10T00:00:00Z,2,nee,0.8817830927505556,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-11T00:00:00Z,2,nee,0.4676974616798732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
2025-11-12T00:00:00Z,2,nee,0.12712955089279385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-29T00:00:00Z
