datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-29T00:00:00Z,1,nee,-1.3282928936813165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-1.3719697485497513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-1.2563744373086174,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-1.032751697365523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-02T00:00:00Z,1,nee,-1.3391946549501181,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-0.4238022189879446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-1.1460591937950904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-1.2429054723159922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-1.73233330988629,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-0.3676737552623592,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-0.9765637477444251,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-1.0492414252844713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-1.342776479324671,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-11T00:00:00Z,1,nee,0.10624081224747203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-0.8954982396919008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-1.4130189442358263,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-1.896354230253446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-2.0380693136231547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-0.9119561892078909,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-1.8130910745663822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-29T00:00:00Z
