datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-25T00:00:00Z,1,nee,-0.1734409750122748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-0.590361835703318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-2.468893869384465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-0.2387205063114413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-1.443197073529244,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-0.3017456291810206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-0.5880056148832333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-01T00:00:00Z,1,nee,0.16736545067982284,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-0.14001996314369455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-03T00:00:00Z,1,nee,0.24104098321045975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-0.15040962561498963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-05T00:00:00Z,1,nee,-0.5702951495904194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-06T00:00:00Z,1,nee,0.21446850835144474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-07T00:00:00Z,1,nee,-1.4493112930232892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-08T00:00:00Z,1,nee,-0.6870574661551949,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-09T00:00:00Z,1,nee,0.24049988463712962,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-10T00:00:00Z,1,nee,0.4192715554070841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-11T00:00:00Z,1,nee,0.1990823469300655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-12T00:00:00Z,1,nee,-0.17121487483313017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-13T00:00:00Z,1,nee,-0.7490383797845986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-14T00:00:00Z,1,nee,-1.183852665723642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-15T00:00:00Z,1,nee,0.4987497989223842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
2025-06-16T00:00:00Z,1,nee,-0.7032577362819321,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-25T00:00:00Z
