datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-11T00:00:00Z,1,nee,1.4279358611750492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-12T00:00:00Z,1,nee,1.6854930720602332,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-13T00:00:00Z,1,nee,0.3504302284658537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-14T00:00:00Z,1,nee,0.305189592185888,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-15T00:00:00Z,1,nee,0.16685310412271406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-16T00:00:00Z,1,nee,0.8941518015565478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-17T00:00:00Z,1,nee,1.3057733633212885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-18T00:00:00Z,1,nee,1.1197395665181469,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-19T00:00:00Z,1,nee,0.7180022218476575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-20T00:00:00Z,1,nee,1.677409146459637,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-21T00:00:00Z,1,nee,1.6638696958160468,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-22T00:00:00Z,1,nee,-0.25684977305868545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-23T00:00:00Z,1,nee,0.5494478983398928,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-24T00:00:00Z,1,nee,0.32485263800534936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-25T00:00:00Z,1,nee,-0.9673174194728789,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-26T00:00:00Z,1,nee,0.9074691731351892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-27T00:00:00Z,1,nee,0.37513008123385116,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-28T00:00:00Z,1,nee,-0.4883171562453378,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-29T00:00:00Z,1,nee,-0.5075850707549561,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-01T00:00:00Z,1,nee,-0.04098591912711502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-0.2714722106339076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-03T00:00:00Z,1,nee,2.118519114406484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-04T00:00:00Z,1,nee,0.5888739648662544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-05T00:00:00Z,1,nee,1.2633547908158238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-06T00:00:00Z,1,nee,0.3382410929901769,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-07T00:00:00Z,1,nee,0.5250838848242737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-08T00:00:00Z,1,nee,1.1423736916311986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-09T00:00:00Z,1,nee,-0.705905826641004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-10T00:00:00Z,1,nee,-0.7665988953268761,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-03-11T00:00:00Z,1,nee,0.5410259248477302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-11T00:00:00Z,2,nee,1.4279358611750492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-12T00:00:00Z,2,nee,1.8802034443615796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-13T00:00:00Z,2,nee,0.35369988451370327,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-14T00:00:00Z,2,nee,-0.4349777469056834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-15T00:00:00Z,2,nee,0.41562079943190633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-16T00:00:00Z,2,nee,1.1668363431317832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-17T00:00:00Z,2,nee,1.1298868788211707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-18T00:00:00Z,2,nee,1.1296928623403923,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-19T00:00:00Z,2,nee,0.8121371983804468,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-20T00:00:00Z,2,nee,0.7067596840498718,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-21T00:00:00Z,2,nee,1.318539356898216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-22T00:00:00Z,2,nee,0.8745351098260693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-23T00:00:00Z,2,nee,-0.3716904025866708,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
2024-02-24T00:00:00Z,2,nee,1.548946128860663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-11T00:00:00Z
