datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-04-13T00:00:00Z,1,nee,-0.2572760801332648,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-14T00:00:00Z,1,nee,-1.093961404755414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-15T00:00:00Z,1,nee,-0.3861694317549227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-16T00:00:00Z,1,nee,0.06573897313002351,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-17T00:00:00Z,1,nee,-0.14239947347857215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-18T00:00:00Z,1,nee,-0.08115095164761502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-19T00:00:00Z,1,nee,-0.5002522537481162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-20T00:00:00Z,1,nee,-0.6230014820692437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-21T00:00:00Z,1,nee,-1.2795889356512664,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-22T00:00:00Z,1,nee,0.07896819487183716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-23T00:00:00Z,1,nee,0.4282261686665076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-24T00:00:00Z,1,nee,-1.7597319850351292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-25T00:00:00Z,1,nee,0.33579074424482785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-26T00:00:00Z,1,nee,0.3870329458699195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-27T00:00:00Z,1,nee,-0.8976345221017396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-28T00:00:00Z,1,nee,-0.7660595286266121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-29T00:00:00Z,1,nee,-0.39649831854047973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-30T00:00:00Z,1,nee,-0.21259990214176697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-01T00:00:00Z,1,nee,-0.7250728283369634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-02T00:00:00Z,1,nee,-0.17353395955970635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-03T00:00:00Z,1,nee,-0.4158433397830675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-04T00:00:00Z,1,nee,-0.25768560105813226,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-05T00:00:00Z,1,nee,-0.2124017427772705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-06T00:00:00Z,1,nee,-0.5764933815458568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-07T00:00:00Z,1,nee,-0.5990632344015242,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-0.6071493794861691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-09T00:00:00Z,1,nee,0.2429895945803345,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-10T00:00:00Z,1,nee,-0.5947789811808115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-11T00:00:00Z,1,nee,-0.21354765498620454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-12T00:00:00Z,1,nee,-0.5105672902127694,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-13T00:00:00Z,2,nee,-0.6237054608882648,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-14T00:00:00Z,2,nee,-0.8466909421706043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-15T00:00:00Z,2,nee,-0.9990331024646797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-16T00:00:00Z,2,nee,-0.605578899569412,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-17T00:00:00Z,2,nee,-0.7881549467542804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-18T00:00:00Z,2,nee,-0.6681736907000675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-19T00:00:00Z,2,nee,-0.5512738849666666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-20T00:00:00Z,2,nee,-0.610912176606937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-21T00:00:00Z,2,nee,-1.1112256621927246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-22T00:00:00Z,2,nee,0.10879203782657078,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-23T00:00:00Z,2,nee,0.36461024036631046,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-24T00:00:00Z,2,nee,-1.188611528386793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-25T00:00:00Z,2,nee,-0.048659780699712024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-26T00:00:00Z,2,nee,-0.9556498415377264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-27T00:00:00Z,2,nee,0.08589258764771443,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-28T00:00:00Z,2,nee,-0.11459034015301912,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-29T00:00:00Z,2,nee,-0.9583994889147303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-30T00:00:00Z,2,nee,-0.28733096172141315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-01T00:00:00Z,2,nee,-1.0845783414620052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-02T00:00:00Z,2,nee,0.6948178594853759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-03T00:00:00Z,2,nee,-0.18336164801736643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-04T00:00:00Z,2,nee,-0.5635190042831875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-05T00:00:00Z,2,nee,-0.12129698020633302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-06T00:00:00Z,2,nee,-0.8248653108447058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-07T00:00:00Z,2,nee,-0.642496461429266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-08T00:00:00Z,2,nee,-0.8148402000655259,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-09T00:00:00Z,2,nee,-0.47605722385871474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-10T00:00:00Z,2,nee,-0.2523872668285302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-11T00:00:00Z,2,nee,0.273142987025175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-05-12T00:00:00Z,2,nee,-1.094595654861478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-13T00:00:00Z,3,nee,-0.278071768076436,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
2025-04-14T00:00:00Z,3,nee,-1.319516067337199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-13T00:00:00Z
