datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-24T00:00:00Z,1,nee,-1.1459825659404135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-1.1834517491229133,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-1.128462734557397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-27T00:00:00Z,1,nee,-0.1725705477083228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-1.4154314642252086,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-29T00:00:00Z,1,nee,-0.6541741655852414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-1.192937633913966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-1.5859992744648592,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-0.4347772587508895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-02T00:00:00Z,1,nee,-0.4845335918201254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-1.7575057120069608,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-1.3881298567586315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-2.5952577463542474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-0.7478179606444063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-1.0853101529565645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-0.5075958284994911,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-0.9544648122930908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-0.5966391266761142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-1.5471314858135596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-0.9059874279425911,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-0.6044343417547264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-0.2054158965690455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-2.2382180301784653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-1.6775052262665353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-1.8693856267558429,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-2.529041334433319,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-1.5555044927583015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-0.9054333754669627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-21T00:00:00Z,1,nee,-2.3181417919150737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-22T00:00:00Z,1,nee,-0.3598642402040275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-24T00:00:00Z,2,nee,-0.8658605675437507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-25T00:00:00Z,2,nee,-1.2503631789121377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-26T00:00:00Z,2,nee,-0.9578177413501109,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-27T00:00:00Z,2,nee,-0.4057466853627515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-28T00:00:00Z,2,nee,-0.21499816005344924,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-29T00:00:00Z,2,nee,-0.8710383204148495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-30T00:00:00Z,2,nee,-1.3556747499446744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-31T00:00:00Z,2,nee,-1.8894650767270273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-01T00:00:00Z,2,nee,-0.09928564173092916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-02T00:00:00Z,2,nee,-0.8060986503247186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-03T00:00:00Z,2,nee,-0.31572759321198024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-04T00:00:00Z,2,nee,-0.8475443140374566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-0.6587795361595976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-06T00:00:00Z,2,nee,-1.3211913325679039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-07T00:00:00Z,2,nee,-0.409759258196667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-08T00:00:00Z,2,nee,-1.2578678578901352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-1.3537713887019565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-1.5387790759502626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-11T00:00:00Z,2,nee,-0.557097097329623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-12T00:00:00Z,2,nee,-0.9971908151943698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-13T00:00:00Z,2,nee,-1.4619422787591614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-14T00:00:00Z,2,nee,-0.37840650681895766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-15T00:00:00Z,2,nee,-0.6066981260702111,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-16T00:00:00Z,2,nee,-1.1412808824140899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-17T00:00:00Z,2,nee,-0.5694948340965199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-18T00:00:00Z,2,nee,-1.3687098952663301,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-19T00:00:00Z,2,nee,-1.3117342167574084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-20T00:00:00Z,2,nee,-0.374540852911296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-21T00:00:00Z,2,nee,-0.15866856239209262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-22T00:00:00Z,2,nee,-2.027409437119333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-24T00:00:00Z,3,nee,-0.8792070172875466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-25T00:00:00Z,3,nee,-1.5407534420618922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-26T00:00:00Z,3,nee,-0.7625377125299707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-27T00:00:00Z,3,nee,-0.052600581451466705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-28T00:00:00Z,3,nee,-0.5760781444753879,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-29T00:00:00Z,3,nee,-1.1613691478679746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-30T00:00:00Z,3,nee,-0.6748991397120575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-31T00:00:00Z,3,nee,-0.35242288655741477,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-01T00:00:00Z,3,nee,-1.1843688521655047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-02T00:00:00Z,3,nee,-1.747835514040136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-03T00:00:00Z,3,nee,-0.7897484449174638,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-04T00:00:00Z,3,nee,-1.0577868495114753,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-05T00:00:00Z,3,nee,-1.8394805186281094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-06T00:00:00Z,3,nee,-1.3211913325679039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-07T00:00:00Z,3,nee,-0.8787372031996508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-08T00:00:00Z,3,nee,-1.29310483182049,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-09T00:00:00Z,3,nee,-3.190895096621339,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-10T00:00:00Z,3,nee,0.08741832249556068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-11T00:00:00Z,3,nee,-2.0395361129009095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-12T00:00:00Z,3,nee,-1.4900439552275275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-13T00:00:00Z,3,nee,-0.6186527801987023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-14T00:00:00Z,3,nee,-1.210729902707621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-15T00:00:00Z,3,nee,-0.7497747774080621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-16T00:00:00Z,3,nee,-0.8908515860459657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-17T00:00:00Z,3,nee,-0.3845490757136461,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-18T00:00:00Z,3,nee,-1.2815758226990364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-19T00:00:00Z,3,nee,-1.3226222177787947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-20T00:00:00Z,3,nee,-0.5264531876360411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-21T00:00:00Z,3,nee,-4.3190367986709055e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-22T00:00:00Z,3,nee,-1.8798526949416665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-24T00:00:00Z,4,nee,-1.4694422421355067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-25T00:00:00Z,4,nee,-1.1538177671073246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-26T00:00:00Z,4,nee,-0.12747934125789048,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-27T00:00:00Z,4,nee,-0.019324791625936234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-28T00:00:00Z,4,nee,-1.9102341103050688,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-29T00:00:00Z,4,nee,-1.5568878147057141,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-30T00:00:00Z,4,nee,-0.7710031485292995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-03-31T00:00:00Z,4,nee,-0.597384005968623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-01T00:00:00Z,4,nee,-0.6818502391290202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-02T00:00:00Z,4,nee,-0.6638963153551138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-03T00:00:00Z,4,nee,-0.18470201514024318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-04T00:00:00Z,4,nee,-2.056915510426984,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-05T00:00:00Z,4,nee,-0.5577900847725483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-06T00:00:00Z,4,nee,-2.040542861946092,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
2024-04-07T00:00:00Z,4,nee,-1.8476390696878051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-24T00:00:00Z
