datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-14T00:00:00Z,1,nee,-0.939706851588588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-1.5706180417622826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-16T00:00:00Z,1,nee,-1.4268376225169683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-17T00:00:00Z,1,nee,-1.699592747275984,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-18T00:00:00Z,1,nee,-0.8301847862289737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-19T00:00:00Z,1,nee,-1.8644008602273532,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-20T00:00:00Z,1,nee,-0.9343010361035887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-21T00:00:00Z,1,nee,-1.466490541324944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-22T00:00:00Z,1,nee,-0.22289543605792383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-1.814119023259612,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-1.500802951393976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-0.17404693542373872,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-3.3307923595917734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-27T00:00:00Z,1,nee,0.25039403711829344,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-1.502416687430321,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-29T00:00:00Z,1,nee,-0.7797878875413118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-2.5893948670142435,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-1.7707741359410545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-1.956393063248359,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-02T00:00:00Z,1,nee,-1.6577820211523853,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-0.6453836130949627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-2.653857792679636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-2.580103915283388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-2.2996072470097055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-0.5932980550383851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-1.0852245752865974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-1.1972192387009595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-2.6312736148924523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-2.6209208769286283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-0.9181221330940577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-14T00:00:00Z,2,nee,-2.345564357695777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-15T00:00:00Z,2,nee,-1.2786247031230706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-16T00:00:00Z,2,nee,-1.2413069486174044,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-17T00:00:00Z,2,nee,-0.6001978951941919,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-18T00:00:00Z,2,nee,-0.1025315317621728,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-19T00:00:00Z,2,nee,-1.4859639517753254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-20T00:00:00Z,2,nee,-1.6025242940630589,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-21T00:00:00Z,2,nee,-1.41459236826873,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-22T00:00:00Z,2,nee,0.132296016882647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-23T00:00:00Z,2,nee,-1.0638023241829904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-24T00:00:00Z,2,nee,-2.1407108181492385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-25T00:00:00Z,2,nee,-3.400785099921522,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-26T00:00:00Z,2,nee,-1.4416529163215868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-27T00:00:00Z,2,nee,-1.4380087267090145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-28T00:00:00Z,2,nee,-1.2581260474486426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-29T00:00:00Z,2,nee,-1.4102864009048484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-30T00:00:00Z,2,nee,-0.7798420864551341,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-31T00:00:00Z,2,nee,-1.687778886906301,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-01T00:00:00Z,2,nee,-2.573267419991317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-02T00:00:00Z,2,nee,-1.6858088735297905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-03T00:00:00Z,2,nee,-0.5950240807765081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-04T00:00:00Z,2,nee,-3.6027484069777973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-1.6826124750733096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-06T00:00:00Z,2,nee,-1.624504538560959,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-07T00:00:00Z,2,nee,-3.7713320462820916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-08T00:00:00Z,2,nee,-3.3707468935458382,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-2.777250314593242,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-1.6630896967469166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-11T00:00:00Z,2,nee,-1.013718080323096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-12T00:00:00Z,2,nee,-1.4998573473955792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-14T00:00:00Z,3,nee,-0.7725386949039281,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-15T00:00:00Z,3,nee,-2.4056256750380416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-16T00:00:00Z,3,nee,-1.3947173197966054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-17T00:00:00Z,3,nee,-1.969716064336053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-18T00:00:00Z,3,nee,-1.3727330132646647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-19T00:00:00Z,3,nee,-2.0115998461410043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-20T00:00:00Z,3,nee,-2.4672787124803306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-21T00:00:00Z,3,nee,-0.0427774694749675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-22T00:00:00Z,3,nee,-0.23425005243708288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-23T00:00:00Z,3,nee,-1.6257189222564492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-24T00:00:00Z,3,nee,-1.5562123843817874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-25T00:00:00Z,3,nee,-0.5189374078285233,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-26T00:00:00Z,3,nee,-2.4429763946813168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-27T00:00:00Z,3,nee,-1.5831814970120681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-28T00:00:00Z,3,nee,-2.536327866553681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-29T00:00:00Z,3,nee,-0.04689819965464238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-30T00:00:00Z,3,nee,-0.6308532326830926,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-03-31T00:00:00Z,3,nee,-1.5278938857047868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-01T00:00:00Z,3,nee,-2.0230051602570747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-02T00:00:00Z,3,nee,-1.735576020403876,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-03T00:00:00Z,3,nee,-1.2166054262545676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-04T00:00:00Z,3,nee,-1.2465141029607754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-05T00:00:00Z,3,nee,-2.256486811548977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-06T00:00:00Z,3,nee,-0.32601845925430484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
2024-04-07T00:00:00Z,3,nee,-2.232860201418172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-14T00:00:00Z
