datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-04-12T00:00:00Z,1,nee,-0.8229771738978452,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-13T00:00:00Z,1,nee,-0.7043190789041742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-14T00:00:00Z,1,nee,-0.3606141668423039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-15T00:00:00Z,1,nee,-1.6545208648143874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-16T00:00:00Z,1,nee,-0.1230095737069406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-17T00:00:00Z,1,nee,-1.1420826522772427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-18T00:00:00Z,1,nee,-0.4806167554764477,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-19T00:00:00Z,1,nee,-0.17709193935067402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-20T00:00:00Z,1,nee,-0.7606171876740941,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-21T00:00:00Z,1,nee,-0.3166368095439874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-22T00:00:00Z,1,nee,-0.6852388560026405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-23T00:00:00Z,1,nee,0.323618251573181,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-24T00:00:00Z,1,nee,-0.35494176173948533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-25T00:00:00Z,1,nee,-0.8861437105979139,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-26T00:00:00Z,1,nee,-0.7536776239189038,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-27T00:00:00Z,1,nee,-1.4021718735333581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-28T00:00:00Z,1,nee,-0.009440477691047972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-29T00:00:00Z,1,nee,-0.13377624814095296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-30T00:00:00Z,1,nee,-0.22381999895715043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-01T00:00:00Z,1,nee,-1.675089702316878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-02T00:00:00Z,1,nee,-0.8678655721437097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-03T00:00:00Z,1,nee,0.6898524184877352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-04T00:00:00Z,1,nee,-1.1674908407135272,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-05T00:00:00Z,1,nee,-1.32406199674115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-06T00:00:00Z,1,nee,0.12819779269232795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-07T00:00:00Z,1,nee,0.036804104076372,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-1.0250660573078343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-09T00:00:00Z,1,nee,0.4001856394852643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-10T00:00:00Z,1,nee,0.8899818773007762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-11T00:00:00Z,1,nee,0.4786526696349465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-12T00:00:00Z,2,nee,-0.3355105567083971,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-13T00:00:00Z,2,nee,-0.10191748512466975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-14T00:00:00Z,2,nee,-0.13259920572132322,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-15T00:00:00Z,2,nee,0.018626315799239422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-16T00:00:00Z,2,nee,0.6921853652717526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-17T00:00:00Z,2,nee,0.1953320796905549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-18T00:00:00Z,2,nee,-0.5272168513809867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-19T00:00:00Z,2,nee,0.09486643620801039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-20T00:00:00Z,2,nee,-0.17064222689000472,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-21T00:00:00Z,2,nee,-0.6672704962350346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-22T00:00:00Z,2,nee,-0.8794545105955179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-23T00:00:00Z,2,nee,-0.8152732175045329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-24T00:00:00Z,2,nee,0.26929620984767644,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-25T00:00:00Z,2,nee,0.632586204916776,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-26T00:00:00Z,2,nee,0.041434279799379935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-27T00:00:00Z,2,nee,0.12443075598026296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-28T00:00:00Z,2,nee,1.0033381900371483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-29T00:00:00Z,2,nee,0.27651275404032144,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-30T00:00:00Z,2,nee,0.4102479956740267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-01T00:00:00Z,2,nee,-1.0776020232314794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-02T00:00:00Z,2,nee,-1.1131637375976524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-03T00:00:00Z,2,nee,-0.6343534471405836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-04T00:00:00Z,2,nee,-0.1827982465168753,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-05T00:00:00Z,2,nee,-0.3914236061887892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-06T00:00:00Z,2,nee,-1.3993819342218647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-07T00:00:00Z,2,nee,0.7406795594077817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-08T00:00:00Z,2,nee,-0.027352793934638797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-09T00:00:00Z,2,nee,-0.3174287569726784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-10T00:00:00Z,2,nee,0.9454800504668321,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-11T00:00:00Z,2,nee,-0.3023076070954492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-12T00:00:00Z,3,nee,-0.3355105567083971,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-13T00:00:00Z,3,nee,-1.3905560856842216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-14T00:00:00Z,3,nee,-1.540631220612626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-15T00:00:00Z,3,nee,-1.0521656343240218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-16T00:00:00Z,3,nee,0.46415656610844286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-17T00:00:00Z,3,nee,0.27984992735051467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-18T00:00:00Z,3,nee,-0.8593413103812158,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-19T00:00:00Z,3,nee,-1.0239638998411196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-20T00:00:00Z,3,nee,0.2555243288337899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-21T00:00:00Z,3,nee,-0.5746847118999584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-22T00:00:00Z,3,nee,-0.43648832841393437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-23T00:00:00Z,3,nee,0.07202254271364457,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-24T00:00:00Z,3,nee,-0.43710126479783346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-25T00:00:00Z,3,nee,0.050829614125801406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-26T00:00:00Z,3,nee,-0.1829899612446794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-27T00:00:00Z,3,nee,-0.6990652068447258,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-28T00:00:00Z,3,nee,-0.04731994031528797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-29T00:00:00Z,3,nee,-0.7925099818706677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-30T00:00:00Z,3,nee,-0.403068137402298,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-01T00:00:00Z,3,nee,-0.6051730091875089,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-02T00:00:00Z,3,nee,-0.9167329897577039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-03T00:00:00Z,3,nee,-0.013879526418342572,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-04T00:00:00Z,3,nee,-1.1233476655412633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-05T00:00:00Z,3,nee,-0.31244512498572113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-06T00:00:00Z,3,nee,0.3686168865694691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-07T00:00:00Z,3,nee,-0.5010402777221892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-08T00:00:00Z,3,nee,0.5331813594689212,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-09T00:00:00Z,3,nee,-0.6907872249211733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-10T00:00:00Z,3,nee,0.48418508511323227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-05-11T00:00:00Z,3,nee,0.3734537924398576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-12T00:00:00Z,4,nee,-0.6167112074313734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-13T00:00:00Z,4,nee,-0.6822496895792076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-14T00:00:00Z,4,nee,-0.9128230177305657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-15T00:00:00Z,4,nee,-0.8779581983115524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
2025-04-16T00:00:00Z,4,nee,-2.027469154338096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-12T00:00:00Z
