datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-17T00:00:00Z,1,nee,-1.3395813699776629,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-0.9179001019408988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.8781985231282551,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.2762181668256515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.9992640388977237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-1.0966054237792926,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-23T00:00:00Z,1,nee,0.1390924763807203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.09043380209426323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-25T00:00:00Z,1,nee,-0.3082334023582498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-26T00:00:00Z,1,nee,-1.4640704092425227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-1.9187815033547662,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-28T00:00:00Z,1,nee,-0.8117075170031001,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-29T00:00:00Z,1,nee,-1.9196011189519344,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-30T00:00:00Z,1,nee,-1.2551125639672291,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
2025-03-31T00:00:00Z,1,nee,-0.410553841614778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-17T00:00:00Z
