datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-08-06T00:00:00Z,1,nee,1.2857100307022002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-07T00:00:00Z,1,nee,1.514496096626983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-08T00:00:00Z,1,nee,0.8795270808420446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.1540300059479645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-10T00:00:00Z,1,nee,1.1943519760417662,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-11T00:00:00Z,1,nee,1.4731555186371423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.2542201051733826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-13T00:00:00Z,1,nee,1.4934002202434846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-14T00:00:00Z,1,nee,1.3370761011836665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-15T00:00:00Z,1,nee,1.566143674753458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-16T00:00:00Z,1,nee,1.534515031954224,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-17T00:00:00Z,1,nee,1.478522595548368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-18T00:00:00Z,1,nee,1.0355737508740193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-19T00:00:00Z,1,nee,1.1551219253570189,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-20T00:00:00Z,1,nee,1.5414249899536985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-21T00:00:00Z,1,nee,1.1857133983665216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-22T00:00:00Z,1,nee,1.4528296415566486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-23T00:00:00Z,1,nee,0.5479353934086457,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-24T00:00:00Z,1,nee,1.175518667245497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-25T00:00:00Z,1,nee,1.6909963106119763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-26T00:00:00Z,1,nee,0.09512708768355943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-27T00:00:00Z,1,nee,1.45268882797758,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-28T00:00:00Z,1,nee,1.3017567426613255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-29T00:00:00Z,1,nee,1.1341964328654122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-30T00:00:00Z,1,nee,1.4968011734675715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-31T00:00:00Z,1,nee,1.3430577803273849,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-09-01T00:00:00Z,1,nee,1.4064438380980882,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-09-02T00:00:00Z,1,nee,1.395420226827102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-09-03T00:00:00Z,1,nee,1.6069564083348193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-09-04T00:00:00Z,1,nee,1.4359935378698732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-06T00:00:00Z,2,nee,1.2362120725746868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-07T00:00:00Z,2,nee,1.4086342820107638,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-08T00:00:00Z,2,nee,1.401886665893346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-09T00:00:00Z,2,nee,1.4917060186984523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-10T00:00:00Z,2,nee,1.2153754877056686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-11T00:00:00Z,2,nee,1.0832595815728676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-12T00:00:00Z,2,nee,1.4155443612251486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-13T00:00:00Z,2,nee,1.3660569006743524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-14T00:00:00Z,2,nee,1.1994637837571394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-15T00:00:00Z,2,nee,1.2957120243191325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-16T00:00:00Z,2,nee,1.3841874595493189,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-17T00:00:00Z,2,nee,1.4623628893735405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-18T00:00:00Z,2,nee,1.3252862962132237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-19T00:00:00Z,2,nee,1.0895278053791306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-20T00:00:00Z,2,nee,1.677152176514577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-21T00:00:00Z,2,nee,1.0641379921411416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-22T00:00:00Z,2,nee,1.6184794764391721,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-23T00:00:00Z,2,nee,0.8188548714069358,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-24T00:00:00Z,2,nee,1.3982565417895843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-25T00:00:00Z,2,nee,1.150537011827386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
2024-08-26T00:00:00Z,2,nee,1.6551553124148,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-06T00:00:00Z
