datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-03-17T00:00:00Z,1,nee,-0.7617820537859828,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-18T00:00:00Z,1,nee,-0.6975410260899275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-19T00:00:00Z,1,nee,-1.2082578688774877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-20T00:00:00Z,1,nee,-0.8383175058988601,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-21T00:00:00Z,1,nee,-0.44046163598871096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-22T00:00:00Z,1,nee,-1.5352859087636062,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-23T00:00:00Z,1,nee,-0.9390660922572156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-24T00:00:00Z,1,nee,-0.789301509729314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-25T00:00:00Z,1,nee,-1.3919439786229302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-26T00:00:00Z,1,nee,-0.8579962354431676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-27T00:00:00Z,1,nee,-0.37403417345632933,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-28T00:00:00Z,1,nee,-1.0019641227649279,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-29T00:00:00Z,1,nee,-0.1424910915266227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-30T00:00:00Z,1,nee,0.014559246219469999,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-31T00:00:00Z,1,nee,-0.6269833261718285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-01T00:00:00Z,1,nee,0.2074500027697504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-02T00:00:00Z,1,nee,-0.12596240495105293,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-03T00:00:00Z,1,nee,-1.3953485147432676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-04T00:00:00Z,1,nee,-0.4051095898134035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-05T00:00:00Z,1,nee,-0.5368497850875203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-06T00:00:00Z,1,nee,-0.6457271758106681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-07T00:00:00Z,1,nee,-0.6369739388618477,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-08T00:00:00Z,1,nee,-0.349904132172936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-09T00:00:00Z,1,nee,-2.0489520592907304,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-10T00:00:00Z,1,nee,0.10915679682900774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-11T00:00:00Z,1,nee,-1.7421540269064113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-12T00:00:00Z,1,nee,-0.403277430023965,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-13T00:00:00Z,1,nee,-0.0884479075655812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-14T00:00:00Z,1,nee,-0.572010294056385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-15T00:00:00Z,1,nee,0.05642528665072933,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-17T00:00:00Z,2,nee,-0.9415238073229634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-18T00:00:00Z,2,nee,-0.8918264353248988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-19T00:00:00Z,2,nee,-0.8724456511293437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-20T00:00:00Z,2,nee,-0.8383175058988601,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-21T00:00:00Z,2,nee,-1.1524335639782348,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-22T00:00:00Z,2,nee,-0.12975168066710374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-23T00:00:00Z,2,nee,-0.10149636944456422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-24T00:00:00Z,2,nee,-1.9176824852416001,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-25T00:00:00Z,2,nee,-0.6061065473763764,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-26T00:00:00Z,2,nee,-0.5330170235392528,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-27T00:00:00Z,2,nee,0.021484772077647082,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-28T00:00:00Z,2,nee,-0.269370798445028,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-29T00:00:00Z,2,nee,-1.0261385185404066,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-30T00:00:00Z,2,nee,-0.08286980678095211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-31T00:00:00Z,2,nee,-1.8121623019455464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-01T00:00:00Z,2,nee,-1.1082176408696207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-02T00:00:00Z,2,nee,-0.4433480763106944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-03T00:00:00Z,2,nee,-0.3971583616896413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-04T00:00:00Z,2,nee,-0.695366476611732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-05T00:00:00Z,2,nee,-1.9733678988373504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-06T00:00:00Z,2,nee,-2.305255349296587,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-07T00:00:00Z,2,nee,-0.729740060042146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-08T00:00:00Z,2,nee,-0.2016463263068075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-09T00:00:00Z,2,nee,-0.015268857805327517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-10T00:00:00Z,2,nee,0.1297111592321763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-11T00:00:00Z,2,nee,-0.802900449266605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-12T00:00:00Z,2,nee,-0.7422774974991941,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-13T00:00:00Z,2,nee,-0.2978980123204279,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-14T00:00:00Z,2,nee,-0.14274877166064165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-04-15T00:00:00Z,2,nee,-0.5192432853214287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-17T00:00:00Z,3,nee,-1.5600525259645759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-18T00:00:00Z,3,nee,-1.1187006931718315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-19T00:00:00Z,3,nee,-0.9926795360440037,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-20T00:00:00Z,3,nee,-1.2178039839871886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-21T00:00:00Z,3,nee,-0.5122191421010145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-22T00:00:00Z,3,nee,-0.7956042912119491,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-23T00:00:00Z,3,nee,-0.8164696789541733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-24T00:00:00Z,3,nee,-0.6208862144094182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-25T00:00:00Z,3,nee,-0.08810234462837563,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-26T00:00:00Z,3,nee,-1.3676043725510538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-27T00:00:00Z,3,nee,-0.16157393034495993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
2026-03-28T00:00:00Z,3,nee,-0.003746701065267255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-17T00:00:00Z
