datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-08-26T00:00:00Z,1,nee,-0.6419765536120136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-08-27T00:00:00Z,1,nee,-0.24298598711897726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-08-28T00:00:00Z,1,nee,-0.5165556180139665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-08-29T00:00:00Z,1,nee,0.8435137790466523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-08-30T00:00:00Z,1,nee,-1.0651837421592647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-08-31T00:00:00Z,1,nee,-1.1920055631510513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-01T00:00:00Z,1,nee,-0.4741253595849943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-02T00:00:00Z,1,nee,-0.6008829843813783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-03T00:00:00Z,1,nee,1.035585087507603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-04T00:00:00Z,1,nee,-0.27654941244922016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-05T00:00:00Z,1,nee,-1.6265663446852845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-06T00:00:00Z,1,nee,0.7964474349881928,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-07T00:00:00Z,1,nee,-0.09918404372713241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-08T00:00:00Z,1,nee,-1.1966512332220263,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-09T00:00:00Z,1,nee,-0.5577688458347295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-10T00:00:00Z,1,nee,0.20587601701881203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-11T00:00:00Z,1,nee,-0.9101020113887942,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-12T00:00:00Z,1,nee,0.9328573517938438,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-13T00:00:00Z,1,nee,-0.41007636488849597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-14T00:00:00Z,1,nee,-0.4283912710900221,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-15T00:00:00Z,1,nee,0.798519617322776,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
2025-09-16T00:00:00Z,1,nee,-0.2923567092519098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-26T00:00:00Z
