datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-18T00:00:00Z,1,nee,1.135879196721119,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-19T00:00:00Z,1,nee,0.4514671047117809,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-20T00:00:00Z,1,nee,0.04085608092240858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-21T00:00:00Z,1,nee,0.1632539296601964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-22T00:00:00Z,1,nee,-0.11043495524019308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-23T00:00:00Z,1,nee,1.0239512381645224,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-24T00:00:00Z,1,nee,0.85816463905248,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-25T00:00:00Z,1,nee,-0.43704425459241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-26T00:00:00Z,1,nee,0.13491106713576678,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-27T00:00:00Z,1,nee,0.5712919153552983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-28T00:00:00Z,1,nee,0.9609969335780011,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-29T00:00:00Z,1,nee,0.22805743606414963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-01T00:00:00Z,1,nee,-0.17064163715423927,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-02T00:00:00Z,1,nee,0.6758632308572479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-03T00:00:00Z,1,nee,0.9799369506593627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-04T00:00:00Z,1,nee,1.7170487150640334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-05T00:00:00Z,1,nee,1.6412476558689784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-06T00:00:00Z,1,nee,0.15756787519946752,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-07T00:00:00Z,1,nee,1.129139365296711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-08T00:00:00Z,1,nee,1.6593430059207086,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-09T00:00:00Z,1,nee,1.3127858689992968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-10T00:00:00Z,1,nee,1.61017328485058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-11T00:00:00Z,1,nee,1.5045299514743762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-12T00:00:00Z,1,nee,-0.09123100432131964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-13T00:00:00Z,1,nee,0.9560932835351061,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-14T00:00:00Z,1,nee,0.5637137132047894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-0.20322924286738098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-16T00:00:00Z,1,nee,1.4538817937452966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-17T00:00:00Z,1,nee,0.32076631450358056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-18T00:00:00Z,1,nee,1.1312160614187061,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-18T00:00:00Z,2,nee,0.8622159451085059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-19T00:00:00Z,2,nee,0.39816182067814504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-20T00:00:00Z,2,nee,0.37186233774227934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-21T00:00:00Z,2,nee,-0.058520392839116545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-22T00:00:00Z,2,nee,0.2973243405015844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-23T00:00:00Z,2,nee,1.1064430280890356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-24T00:00:00Z,2,nee,0.7496282214623347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-25T00:00:00Z,2,nee,-0.17989044214093003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-26T00:00:00Z,2,nee,-0.16636631344681302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-27T00:00:00Z,2,nee,0.27412125637078477,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-28T00:00:00Z,2,nee,0.14914693229360482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-29T00:00:00Z,2,nee,0.8675029396679326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-01T00:00:00Z,2,nee,-0.038514819249585094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-02T00:00:00Z,2,nee,0.779062638863396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-03T00:00:00Z,2,nee,1.2927069344229456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-04T00:00:00Z,2,nee,0.4668824992036392,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-05T00:00:00Z,2,nee,1.039845295516767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-06T00:00:00Z,2,nee,0.4771158102663937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-07T00:00:00Z,2,nee,0.470267157954227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-08T00:00:00Z,2,nee,1.1363379498262247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-09T00:00:00Z,2,nee,0.6748503210575584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-10T00:00:00Z,2,nee,1.4942779140396423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-11T00:00:00Z,2,nee,0.2145386408407914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-12T00:00:00Z,2,nee,0.9345703521845627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-13T00:00:00Z,2,nee,0.814046902545416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-14T00:00:00Z,2,nee,0.5637137132047894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-15T00:00:00Z,2,nee,0.6412980201407588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-16T00:00:00Z,2,nee,0.44500929579815335,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-17T00:00:00Z,2,nee,0.5734903025512581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-18T00:00:00Z,2,nee,0.53881937512734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-18T00:00:00Z,3,nee,0.7009048609993377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-19T00:00:00Z,3,nee,0.6606031414212163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-20T00:00:00Z,3,nee,-0.11974950479387292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-21T00:00:00Z,3,nee,0.5753527469351363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-22T00:00:00Z,3,nee,0.5459635837098934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-23T00:00:00Z,3,nee,0.3274539567978164,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-24T00:00:00Z,3,nee,0.7496282214623347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-25T00:00:00Z,3,nee,0.13781212390782255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-26T00:00:00Z,3,nee,-0.03104428608148753,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-27T00:00:00Z,3,nee,0.5183691579012266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-28T00:00:00Z,3,nee,0.7450082688497419,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-29T00:00:00Z,3,nee,1.0553527630176636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-01T00:00:00Z,3,nee,1.0923799314603484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-02T00:00:00Z,3,nee,-0.09322028400943812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-03T00:00:00Z,3,nee,1.2776713423531276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-04T00:00:00Z,3,nee,0.9347507674610493,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-05T00:00:00Z,3,nee,1.5597884759587537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-06T00:00:00Z,3,nee,1.119440360393625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-07T00:00:00Z,3,nee,1.0820387663035338,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-08T00:00:00Z,3,nee,1.6315330436741124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-09T00:00:00Z,3,nee,0.12025539961390413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-10T00:00:00Z,3,nee,1.0960373662239011,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-11T00:00:00Z,3,nee,-0.6088664049536237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-12T00:00:00Z,3,nee,0.5592752285667631,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-13T00:00:00Z,3,nee,1.1878507120098578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-14T00:00:00Z,3,nee,1.5205158088834676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-15T00:00:00Z,3,nee,-0.21809655524902966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-16T00:00:00Z,3,nee,-1.2176924455959015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-17T00:00:00Z,3,nee,1.970136222149594,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-18T00:00:00Z,3,nee,0.8800171297988535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-18T00:00:00Z,4,nee,0.8913135672163551,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-19T00:00:00Z,4,nee,0.45381304752543805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-20T00:00:00Z,4,nee,-0.14215810178618038,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-21T00:00:00Z,4,nee,-0.6441519680160025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-22T00:00:00Z,4,nee,0.03241804994793297,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-23T00:00:00Z,4,nee,0.9350513051556325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-24T00:00:00Z,4,nee,0.148553611485433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-25T00:00:00Z,4,nee,-0.3118440491678639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-26T00:00:00Z,4,nee,1.2507611251215351,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-27T00:00:00Z,4,nee,0.6367772865166713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-28T00:00:00Z,4,nee,1.0492880046364064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-02-29T00:00:00Z,4,nee,1.2098490529679844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-01T00:00:00Z,4,nee,1.3288961851379948,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-02T00:00:00Z,4,nee,0.5858083702029266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-03T00:00:00Z,4,nee,1.3492642403699737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-04T00:00:00Z,4,nee,0.8896480298607904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-05T00:00:00Z,4,nee,1.1347177734207838,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-06T00:00:00Z,4,nee,0.6500972776983308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
2024-03-07T00:00:00Z,4,nee,1.5405004598908425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-18T00:00:00Z
