datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-06-24T00:00:00Z,1,nee,-3.020805443386399,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-25T00:00:00Z,1,nee,-0.1167336962601663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-26T00:00:00Z,1,nee,0.039305887938571524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-27T00:00:00Z,1,nee,0.285019130789607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-28T00:00:00Z,1,nee,1.222902605658993e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-29T00:00:00Z,1,nee,-1.4141713494029406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-30T00:00:00Z,1,nee,-1.6745843515474381,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-01T00:00:00Z,1,nee,0.0771847322588913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-02T00:00:00Z,1,nee,-1.1402035488066897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-03T00:00:00Z,1,nee,0.23711250032445833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-04T00:00:00Z,1,nee,-1.2142603453130487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-05T00:00:00Z,1,nee,0.7610165441325614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-06T00:00:00Z,1,nee,-0.05221869569933535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-07T00:00:00Z,1,nee,0.7031749877060623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-08T00:00:00Z,1,nee,-0.04366981688932181,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-09T00:00:00Z,1,nee,-0.39811337830332505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-10T00:00:00Z,1,nee,-0.0028823137442970936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-11T00:00:00Z,1,nee,0.12877722801556168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-12T00:00:00Z,1,nee,-0.3955101329209423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-13T00:00:00Z,1,nee,-1.1138236532340997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-14T00:00:00Z,1,nee,0.4508525109931067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-15T00:00:00Z,1,nee,0.8452188493941265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-16T00:00:00Z,1,nee,1.4457608077759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-17T00:00:00Z,1,nee,0.6044776760389365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-18T00:00:00Z,1,nee,0.2555242042590656,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-19T00:00:00Z,1,nee,0.21944163384958246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-20T00:00:00Z,1,nee,0.3455938160998293,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-21T00:00:00Z,1,nee,1.136112953771937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-22T00:00:00Z,1,nee,-0.2706196768147623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-23T00:00:00Z,1,nee,-0.262904412729047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-24T00:00:00Z,2,nee,0.5995919364510734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-25T00:00:00Z,2,nee,-0.14495409334259884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-26T00:00:00Z,2,nee,-0.49935966998726317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-27T00:00:00Z,2,nee,-0.08792521868182801,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-28T00:00:00Z,2,nee,0.8118278842098283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-29T00:00:00Z,2,nee,0.19904854865966226,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-06-30T00:00:00Z,2,nee,-0.9645878648923134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-01T00:00:00Z,2,nee,0.7403938928339219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-02T00:00:00Z,2,nee,-0.4155520218502254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-03T00:00:00Z,2,nee,-0.2507116755517274,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-04T00:00:00Z,2,nee,0.4970244464519248,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-05T00:00:00Z,2,nee,0.16297212265223257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
2025-07-06T00:00:00Z,2,nee,0.7868461734774124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-24T00:00:00Z
