datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-22T00:00:00Z,1,nee,-0.20750125036865433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-23T00:00:00Z,1,nee,-2.354885239282877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-24T00:00:00Z,1,nee,-1.1199484455592934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-25T00:00:00Z,1,nee,-1.6361960597225143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-26T00:00:00Z,1,nee,-0.5545080685336119,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-27T00:00:00Z,1,nee,-0.47797562041011177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-28T00:00:00Z,1,nee,-2.4052906660066085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-29T00:00:00Z,1,nee,-1.644384608692409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-30T00:00:00Z,1,nee,-0.6749028805374226,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-01T00:00:00Z,1,nee,-2.0767294093063318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-02T00:00:00Z,1,nee,-1.7929703479453003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-03T00:00:00Z,1,nee,0.12166031454615474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-04T00:00:00Z,1,nee,-1.7178324624615573,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-05T00:00:00Z,1,nee,-1.9965226188959393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-06T00:00:00Z,1,nee,-1.816974008046692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-07T00:00:00Z,1,nee,-2.7412713269612294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-08T00:00:00Z,1,nee,0.3961146662657303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-09T00:00:00Z,1,nee,-1.215233896705728,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-10T00:00:00Z,1,nee,-2.407405300797596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-11T00:00:00Z,1,nee,-0.3547546137780397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-1.8028223433912727,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-0.7468113321164194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-0.4135744073959568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-15T00:00:00Z,1,nee,-1.2496101429010416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-16T00:00:00Z,1,nee,0.17562890144438117,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-1.4601291403827015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.618481171753042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.4973604723572052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-0.3253805154183265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-1.4296103245969631,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-22T00:00:00Z,2,nee,-0.651717603847427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
2024-04-23T00:00:00Z,2,nee,-1.586731098589162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-22T00:00:00Z
