datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-03-25T00:00:00Z,1,nee,0.17954697132581474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-03-26T00:00:00Z,1,nee,0.25113979116693713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-03-27T00:00:00Z,1,nee,-0.2793394408723518,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-03-28T00:00:00Z,1,nee,0.03203948499765447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-03-29T00:00:00Z,1,nee,-0.08050982237622628,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-03-30T00:00:00Z,1,nee,0.07568241092636986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-03-31T00:00:00Z,1,nee,-0.07529585050950853,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-01T00:00:00Z,1,nee,-0.15565776872601644,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-02T00:00:00Z,1,nee,-0.09474450732870343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-03T00:00:00Z,1,nee,-0.3433549317172295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-04T00:00:00Z,1,nee,0.1952676112590194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-05T00:00:00Z,1,nee,-0.0907208769267729,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-06T00:00:00Z,1,nee,-0.8365681016978703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-07T00:00:00Z,1,nee,0.18785350312073898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-08T00:00:00Z,1,nee,0.16282105096628194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-09T00:00:00Z,1,nee,-0.01651196985738828,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
2026-04-10T00:00:00Z,1,nee,-0.03518009515674101,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-25T00:00:00Z
