datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-02-17T00:00:00Z,1,nee,-1.6762837688876795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-18T00:00:00Z,1,nee,-0.6044211167492888,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-19T00:00:00Z,1,nee,-0.1957304178006422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-20T00:00:00Z,1,nee,-0.14628449264440305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-21T00:00:00Z,1,nee,-1.7064392426981125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-22T00:00:00Z,1,nee,-0.7415434295920288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-23T00:00:00Z,1,nee,-0.2020085679587908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-24T00:00:00Z,1,nee,-0.7050871678088125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-25T00:00:00Z,1,nee,-1.2884247777342606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-26T00:00:00Z,1,nee,-0.09764018591080781,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-27T00:00:00Z,1,nee,-0.6206588956399839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-28T00:00:00Z,1,nee,-0.6690498127389456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-01T00:00:00Z,1,nee,-0.47508182656362596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-02T00:00:00Z,1,nee,-0.6752055302953058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-03T00:00:00Z,1,nee,-0.5507406278759779,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-04T00:00:00Z,1,nee,-0.7961448977759955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-05T00:00:00Z,1,nee,-2.267123474337218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-06T00:00:00Z,1,nee,-0.7916259621848083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-1.1515500829919671,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-08T00:00:00Z,1,nee,0.18272057041828962,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-0.06315794655791396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-0.3582514653896907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-2.4557219165765947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-0.5272353857899214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-13T00:00:00Z,1,nee,0.24059535084195335,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.36353905908961603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-15T00:00:00Z,1,nee,0.15824389120531224,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.15656572522450476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-17T00:00:00Z,1,nee,0.025825849095313658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-1.0145176012069748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-17T00:00:00Z,2,nee,-0.5264115683895341,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-18T00:00:00Z,2,nee,-1.5942507299924527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-19T00:00:00Z,2,nee,-0.35922744351236446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-20T00:00:00Z,2,nee,0.17490325826243144,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-21T00:00:00Z,2,nee,-1.857197738639478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-22T00:00:00Z,2,nee,-1.2024250004846206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-23T00:00:00Z,2,nee,0.10000064628830248,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-24T00:00:00Z,2,nee,-0.011757113211536413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-25T00:00:00Z,2,nee,-0.47658323734170693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-26T00:00:00Z,2,nee,-1.3098290136420176,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-27T00:00:00Z,2,nee,-0.9930918019191631,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-28T00:00:00Z,2,nee,-1.8937598640495539,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-01T00:00:00Z,2,nee,-0.2693827265318461,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-02T00:00:00Z,2,nee,-1.2935464097049025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-03T00:00:00Z,2,nee,-0.8514107497135567,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-04T00:00:00Z,2,nee,-0.2250995355130774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-05T00:00:00Z,2,nee,-0.41433395300354486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-06T00:00:00Z,2,nee,0.12271142626972732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-07T00:00:00Z,2,nee,-0.2907846595912639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-08T00:00:00Z,2,nee,0.03663954542464584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-09T00:00:00Z,2,nee,-0.9822412338722808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-10T00:00:00Z,2,nee,-1.0001049653556362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-11T00:00:00Z,2,nee,-0.7849706888664278,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-12T00:00:00Z,2,nee,-1.8583949155408241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-13T00:00:00Z,2,nee,-0.029454404466735043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-14T00:00:00Z,2,nee,-0.756665870171945,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-15T00:00:00Z,2,nee,-0.7099493801775921,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-16T00:00:00Z,2,nee,0.03173782700123511,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-17T00:00:00Z,2,nee,-0.8094096461986326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-03-18T00:00:00Z,2,nee,-1.2320294940985743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-17T00:00:00Z,3,nee,-0.8374174204385499,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-18T00:00:00Z,3,nee,-1.301865175070884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-19T00:00:00Z,3,nee,-0.7130002711092281,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-20T00:00:00Z,3,nee,-1.2151663702408955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-21T00:00:00Z,3,nee,-0.2666662363324938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-22T00:00:00Z,3,nee,-1.2701132972455214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-23T00:00:00Z,3,nee,-0.2278961518912867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-24T00:00:00Z,3,nee,-1.334903848948863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-25T00:00:00Z,3,nee,-0.7909454234782682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-26T00:00:00Z,3,nee,-1.4199984527787437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
2025-02-27T00:00:00Z,3,nee,-0.6314135846544414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-17T00:00:00Z
