datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-02T00:00:00Z,1,nee,0.8766962961323147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-03T00:00:00Z,1,nee,0.6677702586058851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-04T00:00:00Z,1,nee,1.4770582600579645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-05T00:00:00Z,1,nee,0.9665834807999081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-06T00:00:00Z,1,nee,0.875368131814366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-07T00:00:00Z,1,nee,0.467322015148997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-08T00:00:00Z,1,nee,0.08009669578868811,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-09T00:00:00Z,1,nee,1.5628790856745125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-10T00:00:00Z,1,nee,0.3243721684813509,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-11T00:00:00Z,1,nee,2.389526642037429,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-12T00:00:00Z,1,nee,1.7283551500247067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-13T00:00:00Z,1,nee,1.903301729552047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-14T00:00:00Z,1,nee,1.9347722738711208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-15T00:00:00Z,1,nee,0.6943304297683642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-16T00:00:00Z,1,nee,0.9950753229555676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-17T00:00:00Z,1,nee,-0.294516530496023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-18T00:00:00Z,1,nee,0.41880508786441906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-19T00:00:00Z,1,nee,1.14738416780079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-20T00:00:00Z,1,nee,-1.088939461700402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-21T00:00:00Z,1,nee,1.6229346017065611,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-22T00:00:00Z,1,nee,1.1215865446211937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-23T00:00:00Z,1,nee,0.9005566285233935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-24T00:00:00Z,1,nee,1.2708824023572953,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-25T00:00:00Z,1,nee,0.7504869608248931,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-26T00:00:00Z,1,nee,0.04067206355571548,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-27T00:00:00Z,1,nee,0.7152105611591474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-28T00:00:00Z,1,nee,0.059717056742470895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-29T00:00:00Z,1,nee,1.2104083451758172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-03-01T00:00:00Z,1,nee,0.14342921570885472,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-0.20232178481952404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-02T00:00:00Z,2,nee,0.900369724810699,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
2024-02-03T00:00:00Z,2,nee,0.9228876337052695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-02T00:00:00Z
