datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-03T00:00:00Z,1,nee,-0.8814221887181655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-04T00:00:00Z,1,nee,-1.7355693278367181,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-05T00:00:00Z,1,nee,-0.17065651869622894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-06T00:00:00Z,1,nee,-0.9902819410970195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-1.7756256464492624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-08T00:00:00Z,1,nee,0.4835984220494097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-1.011477411661113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-1.794663365046096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-2.132681225099262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-0.5155055706927432,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-0.9241616918556319,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.2642167632753121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-15T00:00:00Z,1,nee,-1.819158179203151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.35004457023102425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-0.8378580189963097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-18T00:00:00Z,1,nee,0.039888805743623634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.3861151703230037,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.3312181104394896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-1.6782344481269111,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-0.38486484071599614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-0.6205618489046029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.8476933121765652,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-25T00:00:00Z,1,nee,-1.2146739903398052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-26T00:00:00Z,1,nee,-0.21261285655082268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-0.8434687258875955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-28T00:00:00Z,1,nee,-1.1389655700767636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-29T00:00:00Z,1,nee,-0.42468089185333546,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-30T00:00:00Z,1,nee,0.024956871703806383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-31T00:00:00Z,1,nee,-1.9924939055290545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-04-01T00:00:00Z,1,nee,-0.35761576805441797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-03T00:00:00Z,2,nee,-1.4105998035941032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-04T00:00:00Z,2,nee,-0.4829441958563524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-05T00:00:00Z,2,nee,-0.19529064992354125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-06T00:00:00Z,2,nee,-1.349854010550361,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
2025-03-07T00:00:00Z,2,nee,-1.0669898731251004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-03T00:00:00Z
