datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-11-22T00:00:00Z,1,nee,-0.3420074881842124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-23T00:00:00Z,1,nee,-1.251980915878003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-24T00:00:00Z,1,nee,0.21763353163007518,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-25T00:00:00Z,1,nee,-0.6719562246134694,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-26T00:00:00Z,1,nee,-0.279996435948077,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-27T00:00:00Z,1,nee,0.301134829764018,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-28T00:00:00Z,1,nee,0.3080868930453667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-29T00:00:00Z,1,nee,0.5321018744463734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-30T00:00:00Z,1,nee,0.193819728943817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-01T00:00:00Z,1,nee,-0.368463912375027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-02T00:00:00Z,1,nee,-0.4085838625755496,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-03T00:00:00Z,1,nee,0.2596488985449139,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-04T00:00:00Z,1,nee,-0.25899132869124325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-05T00:00:00Z,1,nee,0.25036894982014346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-06T00:00:00Z,1,nee,-0.10467733791565507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-07T00:00:00Z,1,nee,0.45011230100152266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-08T00:00:00Z,1,nee,0.496331053054441,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-09T00:00:00Z,1,nee,0.33789507552770726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-10T00:00:00Z,1,nee,0.538357720731487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-11T00:00:00Z,1,nee,-0.24092254348402498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-12T00:00:00Z,1,nee,-0.36127468544993807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-13T00:00:00Z,1,nee,0.5112967228219313,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-14T00:00:00Z,1,nee,-0.23436794010084014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-15T00:00:00Z,1,nee,0.527382418694467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-16T00:00:00Z,1,nee,-0.6196654648274208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-17T00:00:00Z,1,nee,-0.6205827352765425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-18T00:00:00Z,1,nee,0.28697291476242115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-19T00:00:00Z,1,nee,0.16671441755963362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-20T00:00:00Z,1,nee,0.06970528403550738,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-12-21T00:00:00Z,1,nee,-0.4302681559824856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-22T00:00:00Z,2,nee,-0.0271375748217886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-23T00:00:00Z,2,nee,-0.04490558723304781,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-24T00:00:00Z,2,nee,-0.7894569550980515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-25T00:00:00Z,2,nee,-0.012363276053157894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
2024-11-26T00:00:00Z,2,nee,0.38971938312989735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-22T00:00:00Z
