datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-11T00:00:00Z,1,nee,0.27363719654948787,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-12T00:00:00Z,1,nee,0.04551462547579569,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-13T00:00:00Z,1,nee,0.23718105093352004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-14T00:00:00Z,1,nee,-1.19086651983824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-15T00:00:00Z,1,nee,-0.7486503179075131,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-16T00:00:00Z,1,nee,-1.9625766194731158,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-17T00:00:00Z,1,nee,-0.8591702826603851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-18T00:00:00Z,1,nee,0.013763003013553179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-19T00:00:00Z,1,nee,-0.44290307281623953,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-20T00:00:00Z,1,nee,-0.7316566947233804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-21T00:00:00Z,1,nee,-0.8767616861968839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-22T00:00:00Z,1,nee,-1.2325167130723682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-23T00:00:00Z,1,nee,-0.4561857431024142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-24T00:00:00Z,1,nee,-0.3977319078015993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-25T00:00:00Z,1,nee,0.01982215190309616,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-26T00:00:00Z,1,nee,-0.2606147039221324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-27T00:00:00Z,1,nee,-0.05360727129440947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-28T00:00:00Z,1,nee,-0.8446628126832018,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-29T00:00:00Z,1,nee,-0.42866642939788296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-30T00:00:00Z,1,nee,-0.4886878115511181,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-01-31T00:00:00Z,1,nee,0.15846470668778156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-02-01T00:00:00Z,1,nee,-0.8276846936636203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-02-02T00:00:00Z,1,nee,-0.30048392941934254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-1.294879437816329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.7201726583967182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-11T00:00:00Z
