datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-08-05T00:00:00Z,1,nee,1.2138606898575939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-06T00:00:00Z,1,nee,1.086702487590962,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-07T00:00:00Z,1,nee,1.280945255864562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-08T00:00:00Z,1,nee,1.7938200972517815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.8367985771333348,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-10T00:00:00Z,1,nee,1.6113868617495453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-11T00:00:00Z,1,nee,1.4338355623381813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.1387010628903882,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-13T00:00:00Z,1,nee,1.4293901629801393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-14T00:00:00Z,1,nee,1.2072113746004154,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-15T00:00:00Z,1,nee,1.605202760934439,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-16T00:00:00Z,1,nee,1.1557611619242167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-17T00:00:00Z,1,nee,1.3812715041018453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-18T00:00:00Z,1,nee,1.2702857897327131,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-19T00:00:00Z,1,nee,1.5417798771126774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-20T00:00:00Z,1,nee,1.4803747421937359,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-21T00:00:00Z,1,nee,1.7050901573205182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-22T00:00:00Z,1,nee,1.0678550089309091,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
2024-08-23T00:00:00Z,1,nee,1.407625683741331,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-05T00:00:00Z
