datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-08-30T00:00:00Z,1,nee,-1.865098348354585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-08-31T00:00:00Z,1,nee,-1.310368660601756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-01T00:00:00Z,1,nee,-0.6545986188822502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-02T00:00:00Z,1,nee,-0.9142957561138282,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-03T00:00:00Z,1,nee,-0.03564710509677063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-04T00:00:00Z,1,nee,-0.07313542142288465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-05T00:00:00Z,1,nee,0.3109390522788252,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-06T00:00:00Z,1,nee,-0.24735734419205693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-07T00:00:00Z,1,nee,-0.9160313943390813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-08T00:00:00Z,1,nee,-1.0269132381046826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-09T00:00:00Z,1,nee,-0.0025384323111204282,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-10T00:00:00Z,1,nee,-1.4825141189865207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-11T00:00:00Z,1,nee,-0.03842204623219006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-12T00:00:00Z,1,nee,-0.10285147119051055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-13T00:00:00Z,1,nee,0.07130067776210947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-14T00:00:00Z,1,nee,-0.22399300097324867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-15T00:00:00Z,1,nee,-0.27295441605088633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-16T00:00:00Z,1,nee,-0.9302289946593475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-17T00:00:00Z,1,nee,-0.48514845671031004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-18T00:00:00Z,1,nee,-0.935511854725355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-19T00:00:00Z,1,nee,-0.1928085384105438,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-20T00:00:00Z,1,nee,-0.41916511279322005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-21T00:00:00Z,1,nee,-1.0528327549697034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-22T00:00:00Z,1,nee,-1.343195033306007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-23T00:00:00Z,1,nee,-0.9588299634454414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-24T00:00:00Z,1,nee,-0.13646944199933972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-25T00:00:00Z,1,nee,0.5417988044109969,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-26T00:00:00Z,1,nee,0.7453178971080061,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-27T00:00:00Z,1,nee,0.14531605262562314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-28T00:00:00Z,1,nee,-1.296126899174766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-08-30T00:00:00Z,2,nee,-0.8241573419876438,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-08-31T00:00:00Z,2,nee,-1.0765068393869184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-01T00:00:00Z,2,nee,0.12842905034741203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-02T00:00:00Z,2,nee,-0.27147715646808274,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-03T00:00:00Z,2,nee,-1.0171860966819886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-04T00:00:00Z,2,nee,-0.3510296948042193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-05T00:00:00Z,2,nee,0.019986334221441804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-06T00:00:00Z,2,nee,0.1204924044461042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-07T00:00:00Z,2,nee,0.047747044653516715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-08T00:00:00Z,2,nee,0.6738540315972891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-09T00:00:00Z,2,nee,0.406551986710833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-10T00:00:00Z,2,nee,-1.170879083999904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-11T00:00:00Z,2,nee,-1.3555101753623864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-12T00:00:00Z,2,nee,0.05665025192534562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-13T00:00:00Z,2,nee,-1.0173859774153013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-14T00:00:00Z,2,nee,-0.7932380519617418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-15T00:00:00Z,2,nee,-0.8053195766337808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-16T00:00:00Z,2,nee,-1.3032555664025467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-17T00:00:00Z,2,nee,0.4191164114324826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-18T00:00:00Z,2,nee,-0.6743124199729132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-19T00:00:00Z,2,nee,-0.13417637383065784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-20T00:00:00Z,2,nee,-0.24463816873794458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-21T00:00:00Z,2,nee,-0.06578913338360845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-22T00:00:00Z,2,nee,-0.43588462833838854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-23T00:00:00Z,2,nee,-1.51204628318363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-24T00:00:00Z,2,nee,-2.778864143891121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-25T00:00:00Z,2,nee,-1.1100854014041026,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-26T00:00:00Z,2,nee,0.6514189897811836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-27T00:00:00Z,2,nee,0.5885329973426998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-28T00:00:00Z,2,nee,-1.2348263439063436,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-08-30T00:00:00Z,3,nee,0.17848526349977314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-08-31T00:00:00Z,3,nee,-0.7245991654274028,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
2025-09-01T00:00:00Z,3,nee,-1.2832529837229365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-30T00:00:00Z
