datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-11T00:00:00Z,1,nee,-0.2196745576528696,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-0.5481247238625839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-0.2551105893853659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.6408174064999741,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-15T00:00:00Z,1,nee,-0.5546643869473413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.4076743264706596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-0.953529845839848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-0.18711020497026337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.37798406482861846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.30213239279119203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.8745434747509492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-0.45843128942052513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-0.41135363941677827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.13612755998782758,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-25T00:00:00Z,1,nee,-0.12943535964624453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-26T00:00:00Z,1,nee,0.053671277251092844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-0.5208372679843691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-28T00:00:00Z,1,nee,-0.8208366028452218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-29T00:00:00Z,1,nee,-2.070855130395418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-30T00:00:00Z,1,nee,-0.9446044333590978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-31T00:00:00Z,1,nee,-0.16531483771296487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-01T00:00:00Z,1,nee,-0.636909039531356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-02T00:00:00Z,1,nee,-1.1005436179108385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-03T00:00:00Z,1,nee,0.12084173295822016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-04T00:00:00Z,1,nee,-0.08133645145883393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-05T00:00:00Z,1,nee,-0.5935814235696508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-06T00:00:00Z,1,nee,0.139585720610465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-07T00:00:00Z,1,nee,-0.317691368747286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-08T00:00:00Z,1,nee,0.10680677313149502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-04-09T00:00:00Z,1,nee,-0.27386988434912396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-11T00:00:00Z,2,nee,-1.4013667535458723,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-12T00:00:00Z,2,nee,-0.9823152499477363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-13T00:00:00Z,2,nee,-0.2551105893853659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-14T00:00:00Z,2,nee,-0.21829443179518013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-15T00:00:00Z,2,nee,-0.6555603718575785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-16T00:00:00Z,2,nee,-0.3861453653402347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-17T00:00:00Z,2,nee,-0.7432534759459952,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-18T00:00:00Z,2,nee,0.0338048870248785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-19T00:00:00Z,2,nee,0.2302736339545388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-20T00:00:00Z,2,nee,-0.53901450257083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-21T00:00:00Z,2,nee,-1.2267360258800284,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-22T00:00:00Z,2,nee,-0.3042788530551413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-23T00:00:00Z,2,nee,-1.2821713882175014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-24T00:00:00Z,2,nee,0.05708403483850634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-25T00:00:00Z,2,nee,-1.694653032601811,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-26T00:00:00Z,2,nee,-0.6434572492632878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-27T00:00:00Z,2,nee,0.28200622592378827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-28T00:00:00Z,2,nee,-0.44930546390611265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-29T00:00:00Z,2,nee,-1.913371283759542,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
2025-03-30T00:00:00Z,2,nee,-0.4074005276516926,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-11T00:00:00Z
