datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-08T00:00:00Z,1,nee,-0.9623893741626803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-0.6158975142212929,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-0.9930988978054982,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-0.31142412709160955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-1.7512920739427027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-0.8315527251048243,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-0.9532438803917603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-0.48068045806611226,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-1.057813939783519,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-0.6041300334704353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-0.38145160785931564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-0.7121066368240534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-0.4783229477432711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-08T00:00:00Z
