datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-07-25T00:00:00Z,1,nee,1.1866896232817004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-26T00:00:00Z,1,nee,1.232075659074603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-27T00:00:00Z,1,nee,1.1998128812352151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-28T00:00:00Z,1,nee,1.369155350729435,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-29T00:00:00Z,1,nee,1.124176778860218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-30T00:00:00Z,1,nee,1.2962380539205245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-31T00:00:00Z,1,nee,1.4528810529767529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-01T00:00:00Z,1,nee,1.2613253256594676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-02T00:00:00Z,1,nee,1.2316973773676865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-03T00:00:00Z,1,nee,1.1889526424665813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-04T00:00:00Z,1,nee,1.2419730271662872,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-05T00:00:00Z,1,nee,1.1162817136103051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-06T00:00:00Z,1,nee,1.5426500347953693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-07T00:00:00Z,1,nee,0.8789101310977845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-08T00:00:00Z,1,nee,1.0610180398521902,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.4866299538084138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-10T00:00:00Z,1,nee,0.7670215527892759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-11T00:00:00Z,1,nee,1.3371081120908643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.683869087999891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-13T00:00:00Z,1,nee,1.4172955745873823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-14T00:00:00Z,1,nee,1.461093629227958,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-15T00:00:00Z,1,nee,1.470255225308241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-16T00:00:00Z,1,nee,1.1074047020894475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-17T00:00:00Z,1,nee,1.4887590685351086,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-18T00:00:00Z,1,nee,1.0594448079079763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-19T00:00:00Z,1,nee,0.820857577952577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-20T00:00:00Z,1,nee,1.1462138347298108,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-21T00:00:00Z,1,nee,1.2115056260509085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-22T00:00:00Z,1,nee,1.5560346721438454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-23T00:00:00Z,1,nee,0.9234135285713566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-25T00:00:00Z,2,nee,0.6632293536919793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-26T00:00:00Z,2,nee,1.015466514303752,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-27T00:00:00Z,2,nee,1.0013256561977835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-28T00:00:00Z,2,nee,0.6989736410105736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-29T00:00:00Z,2,nee,0.9843835339836682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-30T00:00:00Z,2,nee,0.8470626528621863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-31T00:00:00Z,2,nee,1.3333096617704094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-01T00:00:00Z,2,nee,0.8172847163577461,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-02T00:00:00Z,2,nee,1.1770741747987783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-03T00:00:00Z,2,nee,1.3353024312974944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-04T00:00:00Z,2,nee,0.7614141493845333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-05T00:00:00Z,2,nee,1.1929078389544063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-06T00:00:00Z,2,nee,0.9111117661057097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-07T00:00:00Z,2,nee,1.2893701763601189,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-08T00:00:00Z,2,nee,1.1663056017914808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-09T00:00:00Z,2,nee,1.2742990956472353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-10T00:00:00Z,2,nee,0.7291199003840995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-11T00:00:00Z,2,nee,1.369647154214183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-12T00:00:00Z,2,nee,1.5194956808963875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-13T00:00:00Z,2,nee,1.1194618653091273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-14T00:00:00Z,2,nee,1.531308387408375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-15T00:00:00Z,2,nee,1.1546518776362782,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-16T00:00:00Z,2,nee,0.9981830766184197,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-17T00:00:00Z,2,nee,1.3364365330357983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-18T00:00:00Z,2,nee,0.931240651980372,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-19T00:00:00Z,2,nee,1.1355656387293958,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-20T00:00:00Z,2,nee,1.533673430619625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-21T00:00:00Z,2,nee,1.372856565493029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-22T00:00:00Z,2,nee,0.6809320500546712,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-23T00:00:00Z,2,nee,0.5665539633604901,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-25T00:00:00Z,3,nee,1.4141425597986843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-26T00:00:00Z,3,nee,0.9939480214820762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-27T00:00:00Z,3,nee,0.8276140517245697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-28T00:00:00Z,3,nee,1.3324215016182792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-29T00:00:00Z,3,nee,0.8058448455572159,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-30T00:00:00Z,3,nee,1.2020215366261202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-07-31T00:00:00Z,3,nee,1.2849930480470426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-01T00:00:00Z,3,nee,1.3136214085774316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-02T00:00:00Z,3,nee,1.3223751428868848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-03T00:00:00Z,3,nee,0.9556194407636588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-04T00:00:00Z,3,nee,1.168514487825308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
2024-08-05T00:00:00Z,3,nee,0.9535219096486129,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-25T00:00:00Z
