datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-01-09T00:00:00Z,1,leaves,2.6172611361626075,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,wood,126.04034977998474,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,som,108.33224443640972,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,lai,1.240581778541076,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,gpp,0.003198078055196594,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,nee,0.01690018020189237,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,ra,0.001599039027598297,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,npp_l,0.0010953417339048335,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,npp_w,5.036972936934635e-4,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,rh,0.01849921922949067,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,litterfall,0,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-09T00:00:00Z,1,mortality,0.018887568905170248,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,leaves,2.549339344054303,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,wood,126.10735453037917,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,som,108.27296553520684,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,lai,1.2083868490817398,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,gpp,0.010487181787014946,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,nee,0.0052745225798993016,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,ra,0.005243590893507473,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,npp_l,0.0035918597620526196,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,npp_w,0.001651731131454854,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,rh,0.010518113473406775,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,litterfall,0,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-10T00:00:00Z,1,mortality,0.018906052466997707,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,leaves,2.5489319272857474,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,wood,126.02038186653795,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,som,108.28759487946033,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,lai,1.2081937335334443,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,gpp,0.011658197726672394,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,nee,0.006076817624835994,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,ra,0.005829098863336197,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,npp_l,0.0039929327213852955,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,npp_w,0.0018361661419509022,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,rh,0.011905916488172191,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,litterfall,0,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-11T00:00:00Z,1,mortality,0.018916103179556873,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,leaves,2.551103477350015,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,wood,126.20826553372717,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,som,108.42391232104241,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,lai,1.2092230482639073,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,gpp,0.009497254546690394,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,nee,0.013464314726177056,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,ra,0.004748627273345197,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,npp_l,0.0032528096822414605,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,npp_w,0.0014958175911037371,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,rh,0.018212941999522253,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,litterfall,0,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-12T00:00:00Z,1,mortality,0.01890305727998069,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,leaves,2.544404021907998,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,wood,126.30638659103546,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,som,108.42572282980379,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,lai,1.2060475063843912,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,gpp,0.012063227736502046,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,nee,0.007225060663748728,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,ra,0.006031613868251023,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,npp_l,0.004131655499751951,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,npp_w,0.0018999583684990724,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,rh,0.013256674531999751,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,litterfall,0,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-13T00:00:00Z,1,mortality,0.018931239830059073,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,leaves,2.6251447152877487,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,wood,126.33871430841783,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,som,108.33528155825408,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,lai,1.244318595046393,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,gpp,0.015787965194344167,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,nee,0.004239618178055423,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,ra,0.007893982597172083,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,npp_l,0.005407378079062878,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
2024-01-14T00:00:00Z,1,npp_w,0.0024866045181092065,bookcast_forest,P1D,neon4cast,TALL,ensemble,2024-01-09T00:00:00Z
