datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-03-24T00:00:00Z,1,nee,-0.3596849810813877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-25T00:00:00Z,1,nee,0.0047975960065958605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-26T00:00:00Z,1,nee,0.055249731272792674,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-27T00:00:00Z,1,nee,-0.5028798174104666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-28T00:00:00Z,1,nee,0.19622416345091617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-29T00:00:00Z,1,nee,-0.10912410324236013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-30T00:00:00Z,1,nee,-0.09474444030861204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-03-31T00:00:00Z,1,nee,-0.21992904967476104,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-01T00:00:00Z,1,nee,0.22862559273301788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-02T00:00:00Z,1,nee,-0.46673193906718174,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-03T00:00:00Z,1,nee,-0.048975099785723494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-04T00:00:00Z,1,nee,-0.25587350138243575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-05T00:00:00Z,1,nee,0.1648310612095043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-06T00:00:00Z,1,nee,-0.5170517034522404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-07T00:00:00Z,1,nee,-0.47568172462113795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-08T00:00:00Z,1,nee,-0.3697794284446287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
2026-04-09T00:00:00Z,1,nee,-0.25252960559654264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-24T00:00:00Z
