datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-29T00:00:00Z,1,nee,-0.34174129073650944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-01T00:00:00Z,1,nee,-1.2331116936896154,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-0.19160287949962113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-03T00:00:00Z,1,nee,-1.6815428071565492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-04T00:00:00Z,1,nee,-1.5793446958494552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-05T00:00:00Z,1,nee,-1.391428521610384,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-06T00:00:00Z,1,nee,-0.5061015995446904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-07T00:00:00Z,1,nee,0.13673331655982002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-08T00:00:00Z,1,nee,-2.1072080657719656,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-09T00:00:00Z,1,nee,-0.3779206822301073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-10T00:00:00Z,1,nee,-0.4591473670372881,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-11T00:00:00Z,1,nee,-2.2689818659048404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-12T00:00:00Z,1,nee,-3.0265949317502128,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-13T00:00:00Z,1,nee,-0.5154689455910778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-14T00:00:00Z,1,nee,-1.2614957731833947,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-2.5141076240384446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-16T00:00:00Z,1,nee,-1.0702405350316135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-17T00:00:00Z,1,nee,-1.3234800689371453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-18T00:00:00Z,1,nee,-1.9808386984962987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-19T00:00:00Z,1,nee,-0.46676580228115355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-20T00:00:00Z,1,nee,-2.0571585835450548,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-21T00:00:00Z,1,nee,-0.8430180736430332,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-22T00:00:00Z,1,nee,-2.502345965467983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-2.5334363530280277,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-0.29598499364182196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-1.6990976002359481,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-0.6376558590863085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-27T00:00:00Z,1,nee,-0.4381910345430078,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-0.222920398850642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-29T00:00:00Z
