datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-10-29T00:00:00Z,1,nee,-0.4417755765085827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-30T00:00:00Z,1,nee,-0.5091135030583931,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-31T00:00:00Z,1,nee,-0.7516571127083121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-01T00:00:00Z,1,nee,-0.6631993763124913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-02T00:00:00Z,1,nee,-0.06193789174325521,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-03T00:00:00Z,1,nee,-0.3335948518961015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-04T00:00:00Z,1,nee,-0.3655289524598591,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-05T00:00:00Z,1,nee,-0.5063498299991201,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-06T00:00:00Z,1,nee,-0.5852656337454822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-07T00:00:00Z,1,nee,-0.8369638278185508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-08T00:00:00Z,1,nee,-0.0699911004268269,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-09T00:00:00Z,1,nee,-0.4666947518501165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-10T00:00:00Z,1,nee,-0.6619690501523946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-11T00:00:00Z,1,nee,-0.45740289152880736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-12T00:00:00Z,1,nee,0.1977133943568656,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-13T00:00:00Z,1,nee,0.17963577980574033,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-14T00:00:00Z,1,nee,0.31820484032763147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-15T00:00:00Z,1,nee,0.06866088018392487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-16T00:00:00Z,1,nee,-0.0740066459960595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-17T00:00:00Z,1,nee,-0.11476907098700861,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-18T00:00:00Z,1,nee,-0.12280911746712399,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-19T00:00:00Z,1,nee,-0.559013687715899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-20T00:00:00Z,1,nee,-1.4725763193439791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-21T00:00:00Z,1,nee,-0.7935425899465708,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-22T00:00:00Z,1,nee,0.11440818557303771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-23T00:00:00Z,1,nee,-1.4943203562990903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-24T00:00:00Z,1,nee,0.0144246317702686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-25T00:00:00Z,1,nee,0.27495336256595615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-26T00:00:00Z,1,nee,-0.2910944788571363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-27T00:00:00Z,1,nee,-0.24726107399551145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-29T00:00:00Z,2,nee,-0.3472438938489211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-30T00:00:00Z,2,nee,-0.3217705691039213,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-31T00:00:00Z,2,nee,-0.3176160735503756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-01T00:00:00Z,2,nee,0.054588731066605896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-02T00:00:00Z,2,nee,0.021378217934127884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-03T00:00:00Z,2,nee,-0.48268910337605114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-04T00:00:00Z,2,nee,-0.6060984924135547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-05T00:00:00Z,2,nee,-0.5879924947099716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-06T00:00:00Z,2,nee,0.15593406915077193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-07T00:00:00Z,2,nee,-0.2730539620893939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-08T00:00:00Z,2,nee,-0.29850412451171876,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-09T00:00:00Z,2,nee,-1.356949236210133,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-10T00:00:00Z,2,nee,-0.6351674339605543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-11T00:00:00Z,2,nee,-0.024393950795520078,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-12T00:00:00Z,2,nee,-0.21381679892654837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-13T00:00:00Z,2,nee,-0.342333028137878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-14T00:00:00Z,2,nee,0.24375856722800363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-15T00:00:00Z,2,nee,-0.1847378852897114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-16T00:00:00Z,2,nee,-0.2725369666019085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-17T00:00:00Z,2,nee,0.6656204839245897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-18T00:00:00Z,2,nee,-0.04823692687080938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-19T00:00:00Z,2,nee,-0.038303269180371,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-20T00:00:00Z,2,nee,-0.11467024660830517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-21T00:00:00Z,2,nee,-1.1170050495122208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-22T00:00:00Z,2,nee,-0.04370393424424825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-23T00:00:00Z,2,nee,-0.03320980222378603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-24T00:00:00Z,2,nee,-0.5620906417266042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-25T00:00:00Z,2,nee,-0.08210832242988922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-26T00:00:00Z,2,nee,0.17224109159515383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-27T00:00:00Z,2,nee,-0.24489830359030462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-29T00:00:00Z,3,nee,-0.7098213759930624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-30T00:00:00Z,3,nee,-0.4804931167335678,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-10-31T00:00:00Z,3,nee,-0.20143368719702792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-01T00:00:00Z,3,nee,-0.52897118470475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-02T00:00:00Z,3,nee,0.3585548847797498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-03T00:00:00Z,3,nee,-0.29747247759999323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-04T00:00:00Z,3,nee,-0.23275398025703556,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-05T00:00:00Z,3,nee,-0.6461515923039458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-06T00:00:00Z,3,nee,-0.20530201293078032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-07T00:00:00Z,3,nee,0.3758757606394247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-08T00:00:00Z,3,nee,-0.40002042086560824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-09T00:00:00Z,3,nee,-0.28029309118213375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-10T00:00:00Z,3,nee,-0.47352292953531155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-11T00:00:00Z,3,nee,-0.9017220532459534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-12T00:00:00Z,3,nee,-0.6313007218593323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-13T00:00:00Z,3,nee,-0.34959570799328493,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-14T00:00:00Z,3,nee,-0.6163152747844035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-15T00:00:00Z,3,nee,-0.6185007252318442,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-16T00:00:00Z,3,nee,0.718292343967165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-17T00:00:00Z,3,nee,-0.39395425832001973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-18T00:00:00Z,3,nee,-0.2546325919067364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-19T00:00:00Z,3,nee,-0.05243338173022555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-20T00:00:00Z,3,nee,0.12254620166801482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-21T00:00:00Z,3,nee,-0.07550733328162053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
2024-11-22T00:00:00Z,3,nee,0.211803609607821,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-29T00:00:00Z
