datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-04T00:00:00Z,1,nee,-0.6228612995120506,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-05T00:00:00Z,1,nee,-0.9557924935138056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-06T00:00:00Z,1,nee,-0.017146396250213893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-07T00:00:00Z,1,nee,-1.0560983453423416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-08T00:00:00Z,1,nee,-0.5014023300743465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-09T00:00:00Z,1,nee,-0.9661818800390823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-10T00:00:00Z,1,nee,-0.7213860985126654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-11T00:00:00Z,1,nee,-0.5832065715245659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-12T00:00:00Z,1,nee,-1.0394502103716132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-13T00:00:00Z,1,nee,-0.6387974575756439,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-14T00:00:00Z,1,nee,-0.1583917961317279,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-15T00:00:00Z,1,nee,-1.046229756727557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-16T00:00:00Z,1,nee,-1.156562607999799,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-17T00:00:00Z,1,nee,-1.297546336155982,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-18T00:00:00Z,1,nee,-0.924720070560247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-19T00:00:00Z,1,nee,-0.7829835528268368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-20T00:00:00Z,1,nee,-1.0730711717934167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-21T00:00:00Z,1,nee,-0.2272577573427404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-22T00:00:00Z,1,nee,-0.6146759631603641,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-23T00:00:00Z,1,nee,-0.513831920044685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-24T00:00:00Z,1,nee,0.23602688067077934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-25T00:00:00Z,1,nee,-0.7873123683364212,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-26T00:00:00Z,1,nee,-1.1577974187034736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-27T00:00:00Z,1,nee,0.38310577357498493,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-28T00:00:00Z,1,nee,-0.7737473059030736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-29T00:00:00Z,1,nee,-1.1493706183747892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-30T00:00:00Z,1,nee,-0.35507438490987725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-31T00:00:00Z,1,nee,-0.21803051332483311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-02-01T00:00:00Z,1,nee,-0.07055053217210998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-02-02T00:00:00Z,1,nee,0.020276780870986597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-04T00:00:00Z,2,nee,-0.31368091850802854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-05T00:00:00Z,2,nee,-0.7055420691102744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-06T00:00:00Z,2,nee,-0.4186352444101015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-07T00:00:00Z,2,nee,-1.570398774012598,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-08T00:00:00Z,2,nee,-1.3912384014971813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-09T00:00:00Z,2,nee,-1.2513565869787668,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-10T00:00:00Z,2,nee,-1.2733987386254013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-11T00:00:00Z,2,nee,-0.7300034583268544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-12T00:00:00Z,2,nee,-1.112907880537549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-13T00:00:00Z,2,nee,-0.9528700569304533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-14T00:00:00Z,2,nee,-1.634538145240943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-15T00:00:00Z,2,nee,-0.13450687095628508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-16T00:00:00Z,2,nee,-1.6052675112208363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-17T00:00:00Z,2,nee,-1.312556029659198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-18T00:00:00Z,2,nee,-0.7172991712777891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-19T00:00:00Z,2,nee,-0.04870683048786954,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-20T00:00:00Z,2,nee,-0.13120665999672224,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-21T00:00:00Z,2,nee,-0.04664488472831303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-22T00:00:00Z,2,nee,-0.6407478094195025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-23T00:00:00Z,2,nee,-0.5246963533282397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-24T00:00:00Z,2,nee,-0.27418291505325615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-25T00:00:00Z,2,nee,-0.9988090000607036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-26T00:00:00Z,2,nee,0.102394267000644,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-27T00:00:00Z,2,nee,0.22817205325962778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-28T00:00:00Z,2,nee,-0.9082659914512392,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-29T00:00:00Z,2,nee,0.23213052938545053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-30T00:00:00Z,2,nee,-1.4878725198045437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-31T00:00:00Z,2,nee,-0.6783842288500909,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-02-01T00:00:00Z,2,nee,-1.4466558797787743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-02-02T00:00:00Z,2,nee,-1.286436845178306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-04T00:00:00Z,3,nee,-0.580625892019262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-05T00:00:00Z,3,nee,-0.6794991081535372,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-06T00:00:00Z,3,nee,-0.010187002442698517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-07T00:00:00Z,3,nee,-0.48019461576608685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-08T00:00:00Z,3,nee,-1.8161512252875724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-09T00:00:00Z,3,nee,-1.0037430952566366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-10T00:00:00Z,3,nee,-0.514966862385811,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-11T00:00:00Z,3,nee,-1.0720217497372484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-12T00:00:00Z,3,nee,-0.8863855936431346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-13T00:00:00Z,3,nee,-0.7649008028028934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-14T00:00:00Z,3,nee,-0.04558188203697255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-15T00:00:00Z,3,nee,-1.1909922842442362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-16T00:00:00Z,3,nee,-0.23037967668934467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-17T00:00:00Z,3,nee,-1.45059073058826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-18T00:00:00Z,3,nee,-1.3549067269803965,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-19T00:00:00Z,3,nee,-0.8928291091259231,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-20T00:00:00Z,3,nee,-0.36457295346960483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-21T00:00:00Z,3,nee,-2.020806507747408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-22T00:00:00Z,3,nee,-0.22596417646262612,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-23T00:00:00Z,3,nee,-0.008267264059746635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-24T00:00:00Z,3,nee,0.3055631150233985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-25T00:00:00Z,3,nee,-0.716706592550294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-26T00:00:00Z,3,nee,-1.127859074080746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-27T00:00:00Z,3,nee,-1.1193093695112,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-28T00:00:00Z,3,nee,-0.2215498589001051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-29T00:00:00Z,3,nee,-0.34834377034557645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-30T00:00:00Z,3,nee,-0.13548676663994574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-31T00:00:00Z,3,nee,-0.4123629234858064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-02-01T00:00:00Z,3,nee,0.06150710904297505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-02-02T00:00:00Z,3,nee,0.325975572928865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
2025-01-04T00:00:00Z,4,nee,-0.8257150561626873,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-04T00:00:00Z
