datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-12T00:00:00Z,1,nee,-0.785180744640001,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-1.1160390199022443,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-0.20846510314742744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-0.7772121531711265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-1.0729791203382077,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-1.3792394440822031,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-18T00:00:00Z,1,nee,-0.6327363975392141,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-19T00:00:00Z,1,nee,-0.16523095376389205,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-20T00:00:00Z,1,nee,-1.5189472143738052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-0.004370373917569198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-1.723464216424002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-0.5914882132583797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-1.5491093142863877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-0.6130788328417871,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-0.767378919053939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-1.6312710157389851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-1.7770698776104321,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-0.4458864303330295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-2.312622308951981,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-1.2388410764570565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-06-01T00:00:00Z,1,nee,-1.5934855635569165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-1.371019025320358,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-1.8486780253326651,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-0.001251445294788052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-12T00:00:00Z
