datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-08-29T00:00:00Z,1,nee,-0.7793647228845831,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-08-30T00:00:00Z,1,nee,0.4389795501984763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-08-31T00:00:00Z,1,nee,0.617090516416559,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-01T00:00:00Z,1,nee,-1.5515148249221011,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-02T00:00:00Z,1,nee,-1.2019079374786092,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-03T00:00:00Z,1,nee,-0.2417294408347967,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-04T00:00:00Z,1,nee,-0.7084390866770023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-05T00:00:00Z,1,nee,-1.1798223215594146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-06T00:00:00Z,1,nee,-0.878677266039813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-07T00:00:00Z,1,nee,-0.5965313717390185,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-08T00:00:00Z,1,nee,0.005788391930333821,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-09T00:00:00Z,1,nee,-0.05159268821896216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-10T00:00:00Z,1,nee,-0.5879271785051731,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
2025-09-11T00:00:00Z,1,nee,0.28844522722225074,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-29T00:00:00Z
