datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-07-27T00:00:00Z,1,nee,1.2918068290578129,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-28T00:00:00Z,1,nee,1.522500595300353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-29T00:00:00Z,1,nee,1.266991989256643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-30T00:00:00Z,1,nee,1.3214283922228247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-31T00:00:00Z,1,nee,1.3030599128387979,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-01T00:00:00Z,1,nee,1.1253841588625302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-02T00:00:00Z,1,nee,0.9396329714766005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-03T00:00:00Z,1,nee,1.2163168128607698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-04T00:00:00Z,1,nee,1.4996856222662238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-05T00:00:00Z,1,nee,1.1244751849367989,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-06T00:00:00Z,1,nee,1.2464423853502002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-07T00:00:00Z,1,nee,1.014041912144741,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-08T00:00:00Z,1,nee,0.8114587433393402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.1233337738522151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-10T00:00:00Z,1,nee,1.101532216773957,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-11T00:00:00Z,1,nee,1.3982427507427238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.3431103656861993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-13T00:00:00Z,1,nee,0.79954520107721,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-14T00:00:00Z,1,nee,1.4193991995470607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-15T00:00:00Z,1,nee,0.42207958886863356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-16T00:00:00Z,1,nee,1.1969658311649545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-17T00:00:00Z,1,nee,1.7138691086822289,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-18T00:00:00Z,1,nee,1.0013404028635378,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-19T00:00:00Z,1,nee,0.739756265166404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-20T00:00:00Z,1,nee,1.018789445927177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-21T00:00:00Z,1,nee,0.43417764324609665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-22T00:00:00Z,1,nee,0.7051395984609338,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-23T00:00:00Z,1,nee,1.3701152932071659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-24T00:00:00Z,1,nee,1.0186702833908383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-25T00:00:00Z,1,nee,1.0413532112730133,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-27T00:00:00Z,2,nee,0.8992872301112254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-28T00:00:00Z,2,nee,1.2357230055863273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-29T00:00:00Z,2,nee,1.0842115866552802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-30T00:00:00Z,2,nee,1.370446799211818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-07-31T00:00:00Z,2,nee,0.851662385547884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-01T00:00:00Z,2,nee,0.8903805035451999,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
2024-08-02T00:00:00Z,2,nee,1.0873022147344578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-27T00:00:00Z
