datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-22T00:00:00Z,1,nee,-0.7627700406141767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-1.045040381484512,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-0.03510509853675223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-1.963327657738581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-1.8131096666243172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-27T00:00:00Z,1,nee,0.2833383617496131,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-1.8536678058176908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-0.15067875032282602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-0.18868694832050448,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-05-31T00:00:00Z,1,nee,0.4274822914502362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-01T00:00:00Z,1,nee,0.9524325352665376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-2.630500749936713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-1.9896875761758082,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-1.381099849981747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-05T00:00:00Z,1,nee,0.7363460893392937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-06T00:00:00Z,1,nee,-1.980939687791998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-07T00:00:00Z,1,nee,-0.25911485795387346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
2025-06-08T00:00:00Z,1,nee,-1.0588687795923437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-22T00:00:00Z
