datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-12-03T00:00:00Z,1,nee,-0.41615190514305217,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-04T00:00:00Z,1,nee,-0.122032834070355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-05T00:00:00Z,1,nee,0.2487889613648649,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-06T00:00:00Z,1,nee,-0.23252188125399922,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-07T00:00:00Z,1,nee,-0.16678209383144804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-08T00:00:00Z,1,nee,0.27286010339006045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-09T00:00:00Z,1,nee,-0.1925782295942223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-10T00:00:00Z,1,nee,0.29375045425186763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-11T00:00:00Z,1,nee,0.10127866999778323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-12T00:00:00Z,1,nee,0.08918445179743865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-13T00:00:00Z,1,nee,0.2841269953447899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-14T00:00:00Z,1,nee,-0.04550933088939488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-15T00:00:00Z,1,nee,-0.19090461333698353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-16T00:00:00Z,1,nee,0.3159471278404317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-17T00:00:00Z,1,nee,-0.6328343150603115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-18T00:00:00Z,1,nee,0.12555253655222995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-19T00:00:00Z,1,nee,-0.251835168548788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-20T00:00:00Z,1,nee,0.39324756889114715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-21T00:00:00Z,1,nee,-0.9735863202993368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-22T00:00:00Z,1,nee,0.26933038916424434,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-23T00:00:00Z,1,nee,0.30288626350844333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-24T00:00:00Z,1,nee,0.2882359664103534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-25T00:00:00Z,1,nee,0.2632161208234829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-26T00:00:00Z,1,nee,-0.07751126420688075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-27T00:00:00Z,1,nee,-0.14867286496913715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-28T00:00:00Z,1,nee,0.1428556394026043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
2024-12-29T00:00:00Z,1,nee,-0.1445538048398554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-03T00:00:00Z
