datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-02-24T00:00:00Z,1,nee,-0.5442493184923378,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-02-25T00:00:00Z,1,nee,-0.5948140171821449,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-02-26T00:00:00Z,1,nee,-1.538431493062109,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-02-27T00:00:00Z,1,nee,-0.7626815107700052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-02-28T00:00:00Z,1,nee,-1.5863646754784604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-01T00:00:00Z,1,nee,-1.6292982107140654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-02T00:00:00Z,1,nee,-1.3700988530468423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-03T00:00:00Z,1,nee,-0.720642318889637,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-04T00:00:00Z,1,nee,-0.08281344298104099,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-05T00:00:00Z,1,nee,-0.7597908762602891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-06T00:00:00Z,1,nee,-0.8118102525003175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-0.05610658644047105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-08T00:00:00Z,1,nee,-2.04118960008228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-0.44321432146746004,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-0.8026020254766938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-1.1788466241488702,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-1.5628921495178207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-0.8847137017193363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.9253530345246993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-15T00:00:00Z,1,nee,-1.1757658255878722,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-1.1144121636930837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-0.5603423884936531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-0.5237057494922885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-0.10367464577207483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.8403936302476992,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.863806734516822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-0.21793157098921287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-24T00:00:00Z
